"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"2225",2008-07-15 17:00:00,"ch10","2008-07-15",197,18.0836613148409,0.00910109962641609,16.1820138627858,0.720763766300811,0.731322651946854,108.303573608398,388.250007629395,617.449981689453,101.800003051758,6.98333333333333,17.1166666666667,10.1333333333333,15.7549998760223,13.6000003814697,-0.26883708679451,16.0883332252502,16.535,0.79111558965255,0.719986659651159,0,0,0,0,-0.030745826339293,0,20.5932308417812
"2226",2008-07-15 18:00:00,"ch10","2008-07-15",197,11.2626610323787,-0.131950746714458,16.1820138627858,0.255302254220591,0.216802728838502,2.6428572461009,393.924995422363,632.824996948242,101.85000038147,6.98333333333333,17.1166666666667,10.1333333333333,10.9874999523163,13.4249999523163,-0.26883708679451,11.0766666412354,10.7,0.223430532008821,0.183608307733742,0,0,0,0,-0.103564888721829,0,14.6220677264132
"2227",2008-07-15 19:00:00,"ch10","2008-07-15",197,8.99161580018699,-0.130674681612047,16.1820138627858,0.20108002700469,0.211289711013925,0,398.600006103516,636.149993896484,101.940000534058,6.98333333333333,17.1166666666667,10.1333333333333,10.3349997997284,13.0750000476837,-0.26883708679451,10.1633333683014,10.085,0.201276111212678,0.172068087589817,0,0,0,0,-0.105183090108108,0,13.9974419913097
"2228",2008-07-15 20:00:00,"ch10","2008-07-15",197,5.38242468377575,-0.106931050566199,16.1820138627858,0.106253949394533,0.0956187346149153,0,406.96000366211,581.520007324219,102.019999694824,6.98333333333333,17.1166666666667,10.1333333333333,8.75599994659424,12.7,-0.26883708679451,8.68833332856496,8.31,0.0934602203732768,0.0757785143025538,0,0,0,0,-0.101946687335551,0,12.4472050632548
"2229",2008-07-15 21:00:00,"ch10","2008-07-15",197,7.01847964664922,-0.0613617173158229,16.1820138627858,0.177450344132839,0.143550422593538,0,408.174995422363,486.724998474121,102.089996337891,6.98333333333333,17.1166666666667,10.1333333333333,10.9200000762939,12.3499999046326,-0.26883708679451,10.796666653951,10.9,0.143196590391413,0.114791491924136,0,0,0,0,-0.106801291494386,0,14.8405249135609
"2230",2008-07-15 22:00:00,"ch10","2008-07-15",197,5.5266861745622,-0.0457476061331034,16.1820138627858,0.101197091640861,0.0788131901262288,0,406,453.125,102.099998474121,6.98333333333333,17.1166666666667,10.1333333333333,8.88000011444092,12.25,-0.26883708679451,8.98500000635783,8.675,0.0798052401819112,0.0899689807120052,0,0,0,0,-0.101946687335551,0,12.6268254171318
"2231",2008-07-15 23:00:00,"ch10","2008-07-15",197,6.28227163106203,-0.0387572227511443,16.1820138627858,0.0939883254354667,0.0665012249066696,0,404.549995422363,435.474998474121,102.099998474121,6.98333333333333,17.1166666666667,10.1333333333333,7.87999999523163,12,-0.26883708679451,7.73666667938233,7.8,0.0658271343291626,0.0617051887741132,0,0,0,0,-0.100328485949272,0,11.4018469677189
"2232",2008-07-16 00:00:00,"ch10","2008-07-15",198,5.90056668879697,-0.0400053043300901,16.1820138627858,0.0675592541976894,0.0528169943674982,0,409.924995422363,430.25,102.099998474121,6.98333333333333,17.1166666666667,10.1333333333333,6.8325001001358,11.6750001907348,-0.26883708679451,7.07999998728434,7.1835,0.0541875805501149,0.0519712762810719,0,0,0,0,-0.0987102845629934,0,10.3257430458436
"2233",2008-07-16 01:00:00,"ch10","2008-07-16",198,6.64487478788943,-0.0345860875165086,16.2002526706827,0.0486648473280982,0.0450976560081513,0,427.199989318848,439.575004577637,102.069997787476,6.98333333333333,17.1333333333333,10.15,5.56749999523163,11.4249999523163,-0.268873905324022,5.38833331267038,5.491,0.0459506188140023,0.0425432897265939,0,0,0,0,-0.0955814907570279,0,8.83237775605621
"2234",2008-07-16 02:00:00,"ch10","2008-07-16",198,16.5366362314671,-0.0397323774290979,16.2002526706827,0.0466793144820669,0.0375840552465228,0,437.075004577637,451.025001525879,102.04999923706,6.98333333333333,17.1333333333333,10.15,3.6975000500679,11.125,-0.268873905324022,3.65999997854233,3.641,0.0381519550245215,0.0362600745134973,0,0,0,0,-0.0907214149558231,0,6.48820119460842
"2235",2008-07-16 03:00:00,"ch10","2008-07-16",198,1.30661968141794,-0.0416143542598351,16.2002526706827,0.0273467036490545,0.0324298225662028,0,437.399993896484,457.259997558594,102.010000610351,6.98333333333333,17.1333333333333,10.15,3.54200005531311,10.8,-0.268873905324022,3.59333335161209,3.379,0.0331153525429579,0.0301004915595946,0,0,0,0,-0.0907214149558231,0,6.38127952698192
"2236",2008-07-16 04:00:00,"ch10","2008-07-16",198,6.96993461515376,-0.0764500760923806,16.2002526706827,0.0307545934413219,0.0285337660232351,0,447.675003051758,659.849990844727,102,6.98333333333333,17.1333333333333,10.15,4.48500001430511,10.5250000953674,-0.268873905324022,4.51166665156683,4.689,0.0293382995561727,0.0312876621559271,0,0,0,0,-0.0939614654899597,0,7.55255779507228
"2237",2008-07-16 05:00:00,"ch10","2008-07-16",198,6.71674349578097,-0.104452460886341,16.2002526706827,0.0310775798885623,0.0247574436654223,0,449.724998474121,688.649993896484,102.005001068115,6.98333333333333,17.1333333333333,10.15,2.47500002384186,10.3749997615814,-0.268873905324022,2.46333333253861,2.625,0.0251460445131991,0.0267744426171523,0,0,0,0,-0.0891013896887548,0,5.02045830264457
"2238",2008-07-16 06:00:00,"ch10","2008-07-16",198,3.62169887521304,-0.117195622745745,16.2002526706827,0.0176421589277725,0.0211430080029512,0,461.624992370605,699.5,102.052499771118,6.98333333333333,17.1333333333333,10.15,0.930000007152556,10.125,-0.268873905324022,0.858333337306976,0.9565,0.0213689283232929,0.0184175348295213,0,0,0,0,-0.0858613391546183,0,3.13798894231124
"2239",2008-07-16 07:00:00,"ch10","2008-07-16",198,3.01080648321658,-0.104736157031304,16.2002526706827,0.00839351224645113,0.0192429406261461,0.257142853736878,465.66000366211,705.240002441406,102.133999633789,6.98333333333333,17.1333333333333,10.15,0.504000002145767,9.76000003814697,-0.268873905324022,0.498333339393139,0.545,0.0195085575150052,0.0166032599960472,0,0,0,0,-0.08424131388755,0,2.65036133692369
"2240",2008-07-16 08:00:00,"ch10","2008-07-16",198,0.979453482977989,-0.0285775666580423,16.2002526706827,0.00479369074560359,0.0187800126054054,79.089284658432,469.200004577637,707.425003051758,102.2024974823,6.98333333333333,17.1333333333333,10.15,0.820000007748605,9.47499990463257,-0.268873905324022,0.865000003576281,1.2955,0.0191254182390379,0.0161974594373472,0,0,0,0,-0.0259204042730923,0,4.64137239015059
"2241",2008-07-16 09:00:00,"ch10","2008-07-16",198,6.03360137465642,0.152990412690438,16.2002526706827,0.0477670826807474,0.0189824239449964,339.75,461.649993896484,703.649993896484,102.255001068115,6.98333333333333,17.1333333333333,10.15,4.35749989748001,9.32500004768371,-0.268873905324022,4.47499999602636,5.7015,0.019046993653364,0.028214996263472,0,0,0,0,0.162002526706827,0,14.1104200761646
"2242",2008-07-16 10:00:00,"ch10","2008-07-16",198,19.418645426631,0.348905031802726,16.2002526706827,0.103032358115572,0.0173138889036145,664.371423339844,437.860003662109,684.159997558594,102.286000061035,6.98333333333333,17.1333333333333,10.15,8.11800003051758,9.61999988555908,-0.268873905324022,8.0083333492279,9.31,0.016982327116841,0.125090264553999,0,0,0,0,0.396906190431726,0,25.0844712352851
"2243",2008-07-16 11:00:00,"ch10","2008-07-16",198,27.668920612547,0.449612757868695,16.2002526706827,0.199013752803317,0.137845780844303,927.964279174804,421.099998474121,656.975006103516,102.224998474121,6.98333333333333,17.1333333333333,10.15,12.2850000858307,10.2999999523163,-0.268873905324022,11.9950000445048,13.045,0.110302240168523,0.458292425815012,0,0,0,0,0.445506948443774,0,35.1610283964497
"2244",2008-07-16 12:00:00,"ch10","2008-07-16",198,21.2933126371354,0.423352510906108,16.2002526706827,0.533012859249431,0.702889925913686,1070.75003051758,404.250007629395,647.775009155273,102.14999961853,6.98333333333333,17.1333333333333,10.15,15.1099998950958,11.2000000476837,-0.268873905324022,15.1516667048136,15.935,0.707231514572037,0.769757124545901,0,0,0,0,0.451987049512047,0,40.0405445008594
"2245",2008-07-16 13:00:00,"ch10","2008-07-16",198,24.9177182132453,0.414736173020281,16.2002526706827,0.878628045544325,1.01868002303032,1128.60711669922,392.625,611.925003051758,102.045000076294,6.98333333333333,17.1333333333333,10.15,16.8499994277954,12,-0.268873905324022,17.018333307902,17.685,1.04416984107445,1.07996371410766,0,0,0,0,0.411486417835341,0,41.8015119661626
"2246",2008-07-16 14:00:00,"ch10","2008-07-16",198,32.3384130746126,0.435681578883367,16.2002526706827,1.02083730657778,1.16175480112564,1049.74287109375,385.459997558594,463.720001220703,101.948001098633,6.98333333333333,17.1333333333333,10.15,17.7659999847412,12.760000038147,-0.268873905324022,17.7616665840149,18.56,1.1750775169667,1.20657099967804,0,0,0,0,0.377465887226907,0,40.7241951635622
"2247",2008-07-16 15:00:00,"ch10","2008-07-16",198,33.6907750751441,0.259804049167327,16.2002526706827,1.0203669738433,1.22601533275268,768.25,382.150001525879,570.524993896484,101.900001525879,6.98333333333333,17.1333333333333,10.15,17.664999961853,13.1750001907348,-0.268873905324022,17.73666639328,18.535,1.24550660754327,1.25304362152037,0,0,0,0,0.315904927078313,0,34.9666253644015
"2248",2008-07-16 16:00:00,"ch10","2008-07-16",198,24.8262299224734,0.15383629866814,16.2002526706827,1.02796880488132,1.14112277628657,433.982143402099,381.850006103516,622.474990844727,101.900001525879,6.98333333333333,17.1333333333333,10.15,17.045000076294,13.3749997615814,-0.268873905324022,16.9650001207987,17.96,1.13606070693118,1.16554198714861,0,0,0,0,0.212223309985943,0,27.4642883526084
"2249",2008-07-16 17:00:00,"ch10","2008-07-16",198,15.6760342977941,-0.04332117121156,16.2002526706827,0.653125898077049,0.673017919779755,89.0285736083983,383.340002441406,622.880004882812,101.900001525879,6.98333333333333,17.1333333333333,10.15,13.9840000152588,13.3799997329712,-0.268873905324022,14.0683334668478,14.335,0.696378104789653,0.603283761341366,0,0,0,0,-0.042120656943775,0,18.4310274634357
"2250",2008-07-16 18:00:00,"ch10","2008-07-16",198,9.69433067366482,-0.13412984797317,16.2002526706827,0.298131890001639,0.284141122923151,1.625,389.425003051758,629.225006103516,101.957500457764,6.98333333333333,17.1333333333333,10.15,9.90750002861022,13.1500000953674,-0.268873905324022,10.15,9.72,0.304346961427679,0.211527191322453,0,0,0,0,-0.102061591825301,0,13.1821455981345
"2251",2008-07-16 19:00:00,"ch10","2008-07-16",198,7.83681637840345,-0.126517324055035,16.2002526706827,0.163443133472262,0.150131491893337,0,389.275001525879,628.299987792969,102.014999389648,6.98333333333333,17.1333333333333,10.15,8.91499972343444,12.75,-0.268873905324022,8.93666667143504,7.71,0.158390377300034,0.0927006408663003,0,0,0,0,-0.102061591825301,0,12.5179352386365
"2252",2008-07-16 20:00:00,"ch10","2008-07-16",198,6.60413482692092,-0.131593833045401,16.2002526706827,0.170833497687805,0.167353040721829,0,403.224998474121,639.375015258789,102.092496871948,6.98333333333333,17.1333333333333,10.15,8.9225001335144,12.3999998569489,-0.268873905324022,8.94166666666667,8.83,0.165672185322122,0.108245118041428,0,0,0,0,-0.102061591825301,0,12.4936348596305
"2253",2008-07-16 21:00:00,"ch10","2008-07-16",198,6.28483967855572,-0.121685125591081,16.2002526706827,0.143853478827731,0.142537631449796,0,409.279998779297,649.360009765625,102.099998474121,6.98333333333333,17.1333333333333,10.15,9.04599990844727,12.1200000762939,-0.268873905324022,9.08666666348775,8.955,0.14178916798214,0.100548724053268,0,0,0,0,-0.102061591825301,0,12.7722792055662
"2254",2008-07-16 22:00:00,"ch10","2008-07-16",198,6.43433234654366,-0.126775050254948,16.2002526706827,0.113283276337419,0.10970302624955,0,406.275001525879,646.374984741211,102.099998474121,6.98333333333333,17.1333333333333,10.15,8.12249994277954,11.9249997138977,-0.268873905324022,8.18166673183441,8.17,0.111732095569896,0.0944690670073497,0,0,0,0,-0.100441566558233,0,11.7516632873132
"2255",2008-07-16 23:00:00,"ch10","2008-07-16",198,8.17431639358562,-0.0755093087006511,16.2002526706827,0.0764320297353154,0.0676773921467966,0,410.925003051758,648.750015258789,102.097497940063,6.98333333333333,17.1333333333333,10.15,6.51499998569489,11.7000000476837,-0.268873905324022,6.48833332856497,6.4485,0.0673684480025769,0.0649653280296748,0,0,0,0,-0.0972015160240962,0,9.89673435652006
"2256",2008-07-17 00:00:00,"ch10","2008-07-16",199,2.97881114529446,-0.134291737326385,16.2002526706827,0.051724628293989,0.0432060505192694,0,418.199993896484,655.5,102.079997253418,6.98333333333333,17.1333333333333,10.15,6.25,11.439999961853,-0.268873905324022,6.34333335558573,6.2195,0.0436604625690646,0.0514831259182373,0,0,0,0,-0.0972015160240962,0,9.79629278996183
"2257",2008-07-17 01:00:00,"ch10","2008-07-17",199,10.3299840353429,-0.105589562193434,16.2185060867723,0.0333257594937515,0.0373245753736365,0,433.150001525879,668.125,102.007501602172,6.96666666666667,17.1333333333333,10.1666666666667,6.0699999332428,11.1500000953674,-0.268913518695673,6.00833333333333,5.8735,0.0384036219904223,0.0460576440113011,0,0,0,0,-0.0973110365206338,0,9.66460777710761
"2258",2008-07-17 02:00:00,"ch10","2008-07-17",199,4.24700289149769,-0.124286281246215,16.2185060867723,0.0426565696332595,0.0333198744560014,0,455.525001525879,691.324996948242,102,6.96666666666667,17.1333333333333,10.1666666666667,5.08249998092651,11,-0.268913518695673,5.14000001748403,5.3245,0.0339004086649325,0.0434914946449981,0,0,0,0,-0.0940673353032793,0,8.37848024442657
"2259",2008-07-17 03:00:00,"ch10","2008-07-17",199,5.25731307570822,-0.122816879994504,16.2185060867723,0.0315998412943203,0.0300224166632668,0,453.5,693.800003051758,101.972499847412,6.96666666666667,17.1333333333333,10.1666666666667,3.57750004529953,10.7749998569488,-0.268913518695673,3.44833333492279,3.361,0.0304014976250185,0.0359414010859145,0,0,0,0,-0.0908236340859249,0,6.53281425175188
"2260",2008-07-17 04:00:00,"ch10","2008-07-17",199,1.5816442653886,-0.111120296090037,16.2185060867723,0.0286675391413336,0.0274545881838281,0,446.240002441406,687.419995117188,101.908003234863,6.96666666666667,17.1333333333333,10.1666666666667,2.61400003433227,10.439999961853,-0.268913518695673,2.53333333532016,2.3735,0.0278438674821856,0.0302244194426057,0,0,0,0,-0.0892017834772477,0,5.33264480133073
"2261",2008-07-17 05:00:00,"ch10","2008-07-17",199,1.87138202309143,-0.116013661852095,16.2185060867723,0.021688366930462,0.0254159765784292,0,459.599998474121,695.399993896484,101.900001525879,6.96666666666667,17.1333333333333,10.1666666666667,2.37750005722046,10.125,-0.268913518695673,2.37166667381922,2.401,0.0258840630215342,0.0284495019787621,0,0,0,0,-0.0892017834772477,0,5.06666130150767
"2262",2008-07-17 06:00:00,"ch10","2008-07-17",199,3.34191037109122,-0.116522986692907,16.2185060867723,0.0237466888160274,0.0227576810569421,0,463.949996948242,702.550003051758,101.900001525879,6.96666666666667,17.1333333333333,10.1666666666667,2.11250001192093,9.875,-0.268913518695673,2.12499999403953,2.177,0.0231284683978187,0.0265582110781055,0,0,0,0,-0.0875799328685704,0,4.72282897246809
"2263",2008-07-17 07:00:00,"ch10","2008-07-17",199,3.97435933118686,-0.113850543093815,16.2185060867723,0.0155630668678391,0.0215544407983631,0,479.775001525879,716.25,101.935001373291,6.96666666666667,17.1333333333333,10.1666666666667,2.69499999284744,9.67499995231629,-0.268913518695673,2.74500000874202,2.867,0.0217668098433806,0.0271503256143387,0,0,0,0,-0.0892017834772477,0,5.49482986219846
"2264",2008-07-17 08:00:00,"ch10","2008-07-17",199,16.8444637209177,-0.0205354070591926,16.2185060867723,0.0184253668644665,0.0201468063361739,80.6785707473756,484.424995422363,722.675003051758,101.994998931885,6.96666666666667,17.1333333333333,10.1666666666667,2.82499998807907,9.5,-0.268913518695673,2.82333333492279,3.4755,0.0205499480621619,0.0275449272390565,0,0,0,0,-0.0291933109561901,0,7.26102517504796
"2265",2008-07-17 09:00:00,"ch10","2008-07-17",199,9.64414696209133,0.0876512227554974,16.2185060867723,0.0196262742898355,0.0186731807301909,198.357143402099,484.025009155273,724.724990844727,101.974998474121,6.96666666666667,17.1333333333333,10.1666666666667,4.32249999046326,9.5,-0.268913518695673,4.31166666348775,5.2325,0.0189178780954428,0.0320529129489063,0,0,0,0,0.0551429206950258,0,11.4989208155216
"2266",2008-07-17 10:00:00,"ch10","2008-07-17",199,12.9001395776868,0.242549206711739,16.2185060867723,0.0571608782502713,0.0160428591263184,474.339279174805,460.75,708.824996948242,101.925001144409,6.96666666666667,17.1333333333333,10.1666666666667,6.45749998092651,9.55000019073487,-0.268913518695673,6.66666668256124,7.6645,0.0161730561068408,0.0420230554438863,0,0,0,0,0.25787424677968,0,19.5432998345606
"2267",2008-07-17 11:00:00,"ch10","2008-07-17",199,24.9514860659838,0.396735828821646,16.2185060867723,0.155745745180185,0.0161006962189995,798.385705566406,421.940002441406,669.040002441406,101.846000671387,6.96666666666667,17.1333333333333,10.1666666666667,9.77999992370606,10.0399997711182,-0.268913518695673,9.76166661580405,10.855,0.0155144785791647,0.267002835977904,0,0,0,0,0.494664435646555,0,29.7674460716619
"2268",2008-07-17 12:00:00,"ch10","2008-07-17",199,25.6803960369751,0.464236941246616,16.2185060867723,0.281011817597246,0.312112321578033,1041.67855834961,408.724998474121,646.425003051758,101.732498168945,6.96666666666667,17.1333333333333,10.1666666666667,13.0775001049042,10.7999999523163,-0.268913518695673,12.8016667524974,13.765,0.288188385959268,0.52624051774538,0,0,0,0,0.467092975299042,0,38.2189095934789
"2269",2008-07-17 13:00:00,"ch10","2008-07-17",199,21.6268964577466,0.455050822281323,16.2185060867723,0.632792863628051,0.766406246495687,1206.55355834961,394.650001525879,638.625,101.54999923706,6.96666666666667,17.1333333333333,10.1666666666667,16.287499666214,11.5749998092651,-0.268913518695673,16.3366666952769,16.65,0.790538147106029,0.806853607171723,0,0,0,0,0.481689630777137,0,43.9505296445443
"2270",2008-07-17 14:00:00,"ch10","2008-07-17",199,25.8366897236556,0.390138614483837,16.2185060867723,0.986636036254659,1.16093075048176,1121.53573608398,382.875,624.449996948242,101.422500610352,6.96666666666667,17.1333333333333,10.1666666666667,17.8400001525879,12.2999999523163,-0.268913518695673,17.9633332570394,18.555,1.20572695589081,1.18242374350169,0,0,0,0,0.405462652169308,0,42.5768221789946
"2271",2008-07-17 15:00:00,"ch10","2008-07-17",199,25.4926067311317,0.248806829893649,16.2185060867723,1.09074680198326,1.36734815382076,700.589294433594,381.050010681152,621.600006103516,101.307502746582,6.96666666666667,17.1333333333333,10.1666666666667,18.1025004386902,12.9500000476837,-0.268913518695673,18.0983332316081,18.68,1.38301481343602,1.34273441126423,0,0,0,0,0.293554960170579,0,33.9988543097008
"2272",2008-07-17 16:00:00,"ch10","2008-07-17",199,21.3179189711809,0.189093349154385,16.2185060867723,1.06108459578023,1.23693235233117,449.410713195801,381.575012207031,621.649993896484,101.300003051758,6.96666666666667,17.1333333333333,10.1666666666667,17.1849999427795,13.1749999523162,-0.268913518695673,17.2450001716614,17.83,1.25145297374288,1.21375607332623,0,0,0,0,0.225437234606135,0,27.947729688726
"2273",2008-07-17 17:00:00,"ch10","2008-07-17",199,13.1724001374096,0.0232466455338579,16.2185060867723,0.892024115352275,1.08244655520506,142.1428565979,382.299995422363,623.299987792969,101.300003051758,6.96666666666667,17.1333333333333,10.1666666666667,16.1700000762939,13.3000001907349,-0.268913518695673,15.9333333492279,16.26,1.0597264323686,0.985843568699363,0,0,0,0,-0.00486555182603169,0,21.2916547907147
"2274",2008-07-17 18:00:00,"ch10","2008-07-17",199,10.0473680533469,-0.118519161110786,16.2185060867723,0.429199426684257,0.409811028218947,5.61428556442261,385.100006103516,624.279992675781,101.300003051758,6.96666666666667,17.1333333333333,10.1666666666667,10.4559997558594,13.1200000762939,-0.268913518695673,10.2983333031336,10.335,0.391095434151929,0.327094361052016,0,0,0,0,-0.098932887129311,0,13.4840659605425
"2275",2008-07-17 19:00:00,"ch10","2008-07-17",199,7.05100598861463,-0.133429232550887,16.2185060867723,0.163847243696311,0.128599950050324,0,392.625,630.675003051758,101.367500305176,6.96666666666667,17.1333333333333,10.1666666666667,8.24250018596649,12.75,-0.268913518695673,8.27166670958201,8.045,0.135632766168855,0.103336171705416,0,0,0,0,-0.100554737737988,0,11.8022068793442
"2276",2008-07-17 20:00:00,"ch10","2008-07-17",199,8.62328679068014,-0.102739524768591,16.2185060867723,0.0908887678163339,0.0723046999046794,0,403.075004577637,575.700012207031,101.400001525879,6.96666666666667,17.1333333333333,10.1666666666667,6.51249992847442,12.3250000476837,-0.268913518695673,6.57833332220713,6.471,0.072273997795863,0.0676849713455737,0,0,0,0,-0.0973110365206338,0,9.95816273727819
"2277",2008-07-17 21:00:00,"ch10","2008-07-17",199,9.69680861308006,-0.0655733400776089,16.2185060867723,0.07363066200066,0.0550883857174456,0,418.350006103516,493.249992370605,101.400001525879,6.96666666666667,17.1333333333333,10.1666666666667,5.41500008106232,11.8499999046326,-0.268913518695673,5.25000000794729,5.1805,0.0560752722553226,0.0528862271678861,0,0,0,0,-0.0956891859119566,0,8.6541948479017
"2278",2008-07-17 22:00:00,"ch10","2008-07-17",199,2.84079109551385,-0.0451351838002503,16.2185060867723,0.0556488016386424,0.0597148757171854,0,425.025001525879,463.200004577637,101.337499618531,6.96666666666667,17.1333333333333,10.1666666666667,4.81750011444092,11.4500000476837,-0.268913518695673,4.85166668891907,4.812,0.0588834134103019,0.0458445990172741,0,0,0,0,-0.0940673353032793,0,7.984370546518
"2279",2008-07-17 23:00:00,"ch10","2008-07-17",199,3.37687029386871,-0.0346485823132788,16.2185060867723,0.0543043987016468,0.051865106271802,0,430.25,453.124992370605,101.275001525879,6.96666666666667,17.1333333333333,10.1666666666667,3.06499993801117,11.125,-0.268913518695673,3.08833332856497,3.24,0.0532328869647157,0.0457369909627102,0,0,0,0,-0.0892017834772477,0,5.78189741993433
"2280",2008-07-18 00:00:00,"ch10","2008-07-17",200,1.58899470989127,-0.0310038012663592,16.2185060867723,0.0378946806919465,0.039369019330615,0,429.675003051758,448.724998474121,101.2024974823,6.96666666666667,17.1333333333333,10.1666666666667,2.83499997854233,10.75,-0.268913518695673,2.83000000317891,2.6325,0.0396655269977517,0.0374419853841066,0,0,0,0,-0.0892017834772477,0,5.68783008463105
"2281",2008-07-18 01:00:00,"ch10","2008-07-18",200,6.46913876524195,-0.0456748803037405,16.2367741095529,0.0300882206388706,0.0357133747608864,0,437.2,457.060003662109,101.153997802734,6.96666666666667,17.15,10.1833333333333,2.25999999046326,10.420000076294,-0.268961058885544,2.23500000039736,2.2065,0.0362322249938729,0.0334690780949593,0,0,0,0,-0.0876785801915857,0,5.0041737805642
"2282",2008-07-18 02:00:00,"ch10","2008-07-18",200,3.35469223646215,-0.0424551775163524,16.2367741095529,0.0267727552456746,0.0331678372086097,0,430.974998474121,457.824996948242,101.099998474121,6.96666666666667,17.15,10.1833333333333,2.46750000119209,10.1000001430511,-0.268961058885544,2.4449999888738,2.38,0.0336925379266541,0.0305975830427856,0,0,0,0,-0.0893022576025409,0,5.28182261783756
"2283",2008-07-18 03:00:00,"ch10","2008-07-18",200,7.63097919261782,-0.0289642133699264,16.2367741095529,0.0324238386725379,0.0310127662130507,0,432.299995422363,452.075004577637,101.027500152588,6.96666666666667,17.15,10.1833333333333,1.75999996066094,9.875,-0.268961058885544,1.76333333452543,2,0.0315445946248584,0.0281094815035121,0,0,0,0,-0.0876785801915857,0,4.36282120323686
"2284",2008-07-18 04:00:00,"ch10","2008-07-18",200,2.71801430499181,-0.087078113666142,16.2367741095529,0.0232301890387599,0.0301666542652661,0,436.525001525879,622.374992370606,101.027500152588,6.96666666666667,17.15,10.1833333333333,1.87250000238418,9.65000009536744,-0.268961058885544,1.85333332220713,2.0325,0.0305603160277615,0.0255806618302358,0,0,0,0,-0.0876785801915857,0,4.54792042808577
"2285",2008-07-18 05:00:00,"ch10","2008-07-18",200,3.06549743749201,-0.103039281889987,16.2367741095529,0.0296634876395502,0.0280656445223758,0,438.919995117187,678.040014648437,100.997999572754,6.96666666666667,17.15,10.1833333333333,1.84799995422363,9.41999988555908,-0.268961058885544,1.85333333412806,2.17,0.0283322981507612,0.0247777222675503,0,0,0,0,-0.0876785801915857,0,4.48622068646947
"2286",2008-07-18 06:00:00,"ch10","2008-07-18",200,13.9561038929969,-0.105376713503134,16.2367741095529,0.0153445830321693,0.0245427421341374,0,443.325004577637,681.474990844727,100.912502288818,6.96666666666667,17.15,10.1833333333333,0.522500000894069,9.22500014305115,-0.268961058885544,0.566666669895252,0.797,0.0250915499645631,0.0205211025968837,0,0,0,0,-0.0844312253696751,0,2.88040372703468
"2287",2008-07-18 07:00:00,"ch10","2008-07-18",200,2.66575743444264,-0.106922531427478,16.2367741095529,0.00619865941164503,0.0233622636931477,0,444.075012207031,685.449996948242,100.950000762939,6.96666666666667,17.15,10.1833333333333,0.240000003948808,9,-0.268961058885544,0.215000001216929,0.378,0.0236736354059508,0.0176637700290124,0,0,0,0,-0.0844312253696751,0,2.56703398672031
"2288",2008-07-18 08:00:00,"ch10","2008-07-18",200,1.07861475844402,-0.0242923814596429,16.2367741095529,0.00995614883934659,0.0246189869066003,89.4857159614563,442.859997558594,681.519995117188,101.008000183105,6.96666666666667,17.15,10.1833333333333,1.54800000190735,8.81999988555908,-0.268961058885544,1.37166667170823,1.746,0.0246813741393802,0.0188773958068902,0,0,0,0,-0.0194841289314635,0,5.99299332383598
"2289",2008-07-18 09:00:00,"ch10","2008-07-18",200,8.26503589341883,0.16571007162559,16.2367741095529,0.0608704437322368,0.0955030896164623,395.428573608398,432.724990844726,677.100006103516,101.089998245239,6.96666666666667,17.15,10.1833333333333,6.55999994277954,8.79999995231628,-0.268961058885544,6.29833334287008,7.028,0.0870918908815753,0.107458660615948,0,0,0,0,0.199712321547501,0,18.2160368735074
"2290",2008-07-18 10:00:00,"ch10","2008-07-18",200,8.99296549614519,0.315270122393757,16.2367741095529,0.250696994792186,0.389539677798599,715.321426391602,415.849990844727,659.549987792969,101.072498321533,6.96666666666667,17.15,10.1833333333333,10.7425000667572,9.17499995231628,-0.268961058885544,10.8183333873749,11.895,0.396349512357076,0.458966180459504,0,0,0,0,0.431898191314107,0,29.0329757852915
"2291",2008-07-18 11:00:00,"ch10","2008-07-18",200,18.8948480179533,0.375994032120131,16.2367741095529,0.614443673562687,0.816366699002472,936.267868041993,398.174995422363,643.174987792969,101,6.96666666666667,17.15,10.1833333333333,15.2575001716614,9.92500019073487,-0.268961058885544,15.5599999427795,16.47,0.870879568300297,0.898849751400107,0,0,0,0,0.407543030149778,0,37.4842167093138
"2292",2008-07-18 12:00:00,"ch10","2008-07-18",200,30.7941600680351,0.36432454934008,16.2367741095529,0.984763033897077,1.50359630255344,1028.02855224609,384.2,625.560009765625,100.954000854492,6.96666666666667,17.15,10.1833333333333,18.6319999694824,11,-0.268961058885544,18.7683332443237,18.395,1.55703356634854,1.38847608278896,0,0,0,0,0.405919352738823,0,41.8778877833588
"2293",2008-07-18 13:00:00,"ch10","2008-07-18",200,30.479761166498,0.176556988234822,16.2367741095529,1.02426841818305,1.4762118718768,575.821434020996,383.5,624.949996948242,100.857501983643,6.96666666666667,17.15,10.1833333333333,18.0300002098083,12,-0.268961058885544,18.2166666030884,18.095,1.5116981009009,1.36795838908757,0,0,0,0,0.284143546917176,0,31.8695402222304
