"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"2399",2008-07-22 23:00:00,"ch08","2008-07-22",204,20.2139409142546,-0.0661700730466247,19.5309755374362,0.0182869393460944,0.0398774887915418,0,419.800003051758,655.575012207031,102.9225025177,6.93333333333333,17.1833333333333,10.25,0.152499999850989,8.625,NA,0.2,-0.1255,0.0404982321163433,0.0349286501399746,0,0,0,0,-0.0527336339510777,0,3.09370652512989
"2400",2008-07-23 00:00:00,"ch08","2008-07-22",205,1.92594700783957,-0.0522071040998362,19.5309755374362,0.0103146478131619,0.043173034470547,0,418.474998474121,661.774993896484,102.935001373291,6.93333333333333,17.1833333333333,10.25,0.46500001102686,8.32499980926513,NA,0.371666665251056,0.0915,0.0430381026414725,0.0315471142334233,0,0,0,0,-0.0546867315048214,0,2.85738172112692
"2401",2008-07-23 01:00:00,"ch08",NA,205,6.15843239093616,-0.0507831405532319,19.5319771358584,0.128258587680354,NA,0,NA,NA,NA,NA,NA,NA,-1.149999995778,NA,NA,-1.149999995778,-1.1905,0.0270017675930177,0.0309886100793388,1,1,1,1,-0.0507831405532319,1,6.15843239093616
"2402",2008-07-23 02:00:00,"ch08",NA,205,6.1040558544627,-0.0507857447091297,19.5329787342806,0.12470932212688,NA,0,NA,NA,NA,NA,NA,NA,-1.39000000456969,NA,NA,-1.39000000456969,-1.5485,0.022257626649307,0.0263079716849665,1,1,1,1,-0.0507857447091297,1,6.1040558544627
"2403",2008-07-23 03:00:00,"ch08",NA,205,6.14343681463505,-0.0507883488650275,19.5339803327029,0.123462107586639,NA,0,NA,NA,NA,NA,NA,NA,-1.84999999403954,NA,NA,-1.84999999403954,-1.917,0.0205905320133037,0.023202570841145,1,1,1,1,-0.0507883488650275,1,6.14343681463505
"2404",2008-07-23 04:00:00,"ch08",NA,205,6.22775223964268,-0.0507909530209252,19.5349819311251,0.123243191571787,NA,0,NA,NA,NA,NA,NA,NA,-2.42833334207535,NA,NA,-2.42833334207535,-2.343,0.0202979169881262,0.0204288073009013,1,1,1,1,-0.0507909530209252,1,6.22775223964268
"2405",2008-07-23 05:00:00,"ch08",NA,205,6.19681397557241,-0.050793557176823,19.5359835295473,0.123113545619878,NA,0,NA,NA,NA,NA,NA,NA,-2.24999998410543,NA,NA,-2.24999998410543,-2.2195,0.0201246251734184,0.0198225929771802,1,1,1,1,-0.050793557176823,1,6.19681397557241
"2406",2008-07-23 06:00:00,"ch08",NA,205,6.08577086736251,-0.0507961613327208,19.5369851279695,0.1233877246148,NA,0,NA,NA,NA,NA,NA,NA,-1.48666667441527,NA,NA,-1.48666667441527,-1.544,0.0204911076966663,0.0197709485265831,1,1,1,1,-0.0507961613327208,1,6.08577086736251
"2407",2008-07-23 07:00:00,"ch08",NA,205,5.97862393827588,-0.0507987654886186,19.5379867263918,0.124340395256947,NA,0.333333333333333,NA,NA,NA,NA,NA,NA,-0.491666670888663,NA,NA,-0.491666670888663,-0.4665,0.0217644989747183,0.0228400505298066,1,1,1,1,-0.0507987654886186,1,5.97862393827588
"2408",2008-07-23 08:00:00,"ch08",NA,205,7.75893226378364,-0.0273545836547396,19.538988324814,0.124342194140224,NA,32.4666666666667,NA,NA,NA,NA,NA,NA,0.0183333336065213,NA,NA,0.0183333336065213,0.2095,0.0217669034597247,0.0243046184659734,1,1,1,1,-0.0273545836547396,1,7.75893226378364
"2409",2008-07-23 09:00:00,"ch08",NA,205,15.3095821048556,0.0742519617082976,19.5399899232362,0.125468086735314,NA,164.483333333333,NA,NA,NA,NA,NA,NA,0.765000005314749,NA,NA,0.765000005314749,1.0875,0.0232718326001656,0.0272537661287213,1,1,1,1,0.0742519617082976,1,15.3095821048556
"2410",2008-07-23 10:00:00,"ch08",NA,205,11.0934208868455,0.367370640607179,19.5409915216584,0.210398530156866,NA,546.333333333333,NA,NA,NA,NA,NA,NA,4.93166667620341,NA,NA,4.93166667620341,5.401,0.136794472124648,0.126964271432118,1,1,1,1,0.367370640607179,1,11.0934208868455
"2411",2008-07-23 11:00:00,"ch08",NA,205,14.5197008882199,0.308763491297275,19.5419931200807,0.296879778079814,NA,470.8,NA,NA,NA,NA,NA,NA,7.24166666666667,NA,NA,7.24166666666667,7.545,0.252390001101867,0.271924891411954,1,1,1,1,0.308763491297275,1,14.5197008882199
"2412",2008-07-23 12:00:00,"ch08",NA,205,38.2006917762576,0.684004815147601,19.5429947185029,0.488398811373214,NA,956.2,NA,NA,NA,NA,NA,NA,11.1216666698456,NA,NA,11.1216666698456,11.965,0.50838473400028,0.609291262597666,1,1,1,1,0.684004815147601,1,38.2006917762576
"2413",2008-07-23 13:00:00,"ch08",NA,205,38.8749630739957,0.5218247016619,19.5439963169251,0.608131935834708,NA,744.583333333333,NA,NA,NA,NA,NA,NA,13.5833333333333,NA,NA,13.5833333333333,14.525,0.66842652560987,0.795508706376354,1,1,1,1,0.5218247016619,1,38.8749630739957
"2414",2008-07-23 14:00:00,"ch08",NA,205,38.1850624272141,0.480806948717544,19.5449979153473,0.617870103179323,NA,689.016666666667,NA,NA,NA,NA,NA,NA,13.9866666634877,NA,NA,13.9866666634877,14.385,0.681443088535423,0.744767154436442,1,1,1,1,0.480806948717544,1,38.1850624272141
"2415",2008-07-23 15:00:00,"ch08",NA,205,41.0817817780409,0.480831588038731,19.5459995137696,0.680550259103453,NA,690.25,NA,NA,NA,NA,NA,NA,14.9183333396912,NA,NA,14.9183333396912,15.735,0.76522478635366,0.892818034939637,1,1,1,1,0.480831588038731,1,41.0817817780409
"2416",2008-07-23 16:00:00,"ch08",NA,205,30.8608053559284,0.140738408007781,19.5470011121918,0.619446123759378,NA,246.916666666667,NA,NA,NA,NA,NA,NA,13.9066667238871,NA,NA,13.9066667238871,14.635,0.683549683167276,0.789823689076119,1,1,1,1,0.140738408007781,1,30.8608053559284
"2417",2008-07-23 17:00:00,"ch08",NA,205,16.7760959262489,0.0039096005421228,19.548002710614,0.457064558430365,NA,71.9166666666667,NA,NA,NA,NA,NA,NA,12.2833334128062,NA,NA,12.2833334128062,12.84,0.466501671127946,0.504332652370239,1,1,1,1,0.0039096005421228,1,16.7760959262489
"2418",2008-07-23 18:00:00,"ch08",NA,205,10.6327034436848,-0.0508274112034942,19.5490043090362,0.36734865399514,NA,1.43333333333333,NA,NA,NA,NA,NA,NA,10.5983333269755,NA,NA,10.5983333269755,10.515,0.346582524724098,0.329496200291835,1,1,1,1,-0.0508274112034942,1,10.6327034436848
"2419",2008-07-23 19:00:00,"ch08",NA,205,8.66847261936708,-0.0527850159501378,19.5500059074585,0.280963198410509,NA,0,NA,NA,NA,NA,NA,NA,8.27999999523163,NA,NA,8.27999999523163,8.0995,0.231115036984551,0.217686711318032,1,1,1,1,-0.0527850159501378,1,8.66847261936708
"2420",2008-07-23 20:00:00,"ch08",NA,205,6.28955911464181,-0.0527877202658778,19.5510075058807,0.175437323354008,NA,0,NA,NA,NA,NA,NA,NA,5.98166667620341,NA,NA,5.98166667620341,5.693,0.0900634259022454,0.0827016935260503,1,1,1,1,-0.0527877202658778,1,6.28955911464181
"2421",2008-07-23 21:00:00,"ch08",NA,205,6.20189728788488,-0.0527904245816178,19.5520091043029,0.176330020089092,NA,0,NA,NA,NA,NA,NA,NA,6.70666666030884,NA,NA,6.70666666030884,6.191,0.0912566528015629,0.074190182527406,1,1,1,1,-0.0527904245816178,1,6.20189728788488
"2422",2008-07-23 22:00:00,"ch08",NA,205,6.78293941277535,-0.0527931288973578,19.5530107027251,0.208152852081893,NA,0,NA,NA,NA,NA,NA,NA,8.28333332538604,NA,NA,8.28333332538604,8.015,0.13379277694536,0.110453461851763,1,1,1,1,-0.0527931288973578,1,6.78293941277535
"2423",2008-07-23 23:00:00,"ch08",NA,205,6.63858717623953,-0.0527958332130979,19.5540123011474,0.20363281154277,NA,0,NA,NA,NA,NA,NA,NA,8.46499999364217,NA,NA,8.46499999364217,8.595,0.12775104547562,0.135859509221243,1,1,1,1,-0.0527958332130979,1,6.63858717623953
"2424",2008-07-24 00:00:00,"ch08",NA,206,7.78289553202869,-0.0527985375288379,19.5550138995696,0.251096781432613,NA,0,NA,NA,NA,NA,NA,NA,9.14833343823751,NA,NA,9.14833343823751,8.945,0.191193963316765,0.164965296497212,1,1,1,1,-0.0527985375288379,1,7.78289553202869
"2425",2008-07-24 01:00:00,"ch08","2008-07-24",206,3.55990046518855,-0.0300285336048603,19.5560154979918,0.23175454934613,0.260603557911477,0,395.099990844726,430.875,103,6.9,17.2166666666667,10.3166666666667,9.83750009536743,9.5750002861023,NA,9.86517239384269,10.015,0.264478630134958,0.275976434453977,0,0,0,0,-0.0528012418445779,0,7.17510208621319
"2426",2008-07-24 02:00:00,"ch08","2008-07-24",206,3.34686549031176,-0.0313231449712403,19.5560154979918,0.226486156571925,0.248477726431795,0,391.450004577637,422.450004577637,102.97500038147,6.9,17.2166666666667,10.3166666666667,9.91750025749205,9.65000009536744,NA,9.95833333333335,10.15,0.25192969310879,0.267097887281563,0,0,0,0,-0.0528012418445779,0,7.02647636842845
"2427",2008-07-24 03:00:00,"ch08","2008-07-24",206,3.3755201054737,-0.0309298675815448,19.5560154979918,0.210010981312604,0.221607680146787,0,390.319995117187,418.320001220703,102.926000976563,6.9,17.2166666666667,10.3166666666667,9.96800003051757,9.69999980926514,NA,9.91000006993611,10.115,0.214987922497442,0.232939955338187,0,0,0,0,-0.054756843394377,0,6.59233282437304
"2428",2008-07-24 04:00:00,"ch08","2008-07-24",206,3.10078611946665,-0.0297440373814031,19.5560154979918,0.158994124239335,0.17930989771217,0,389.299987792969,415.099998474121,102.882501602173,6.9,17.2166666666667,10.3166666666667,9.375,9.80000019073486,NA,9.42000001271566,9.675,0.183839671010949,0.203248805440852,0,0,0,0,-0.054756843394377,0,5.36030384799955
"2429",2008-07-24 05:00:00,"ch08","2008-07-24",206,3.83529716636985,-0.0306950146594662,19.5560154979918,0.10435672734015,0.208757060823137,0,389,413.924995422363,102.869998931885,6.9,17.2166666666667,10.3166666666667,9.90999984741211,9.80000019073486,NA,9.97333332697549,10.115,0.211224562186181,0.226710162394964,0,0,0,0,-0.0567124449441762,0,3.86231306085338
"2430",2008-07-24 06:00:00,"ch08","2008-07-24",206,18.0601493921131,-0.0688905263454604,19.5560154979918,0.0438581407653563,0.168328417097654,0,388.550003051758,574.799987792969,102.88750076294,6.9,17.2166666666667,10.3166666666667,10.0199999809265,9.84999990463256,NA,10.0116667588552,10.145,0.158157799232629,0.171176670947046,0,0,0,0,-0.0567124449441762,0,2.27632020396625
"2431",2008-07-24 07:00:00,"ch08","2008-07-24",206,3.14030951703898,-0.07390105562214,19.5560154979918,0.0442791034944108,0.164982809930339,0,388.250007629395,627.924987792969,102.900001525879,6.9,17.2166666666667,10.3166666666667,10.3624999523163,9.97499990463257,NA,10.3683331807454,10.44,0.165825972269773,0.175842448773395,0,0,0,0,-0.0567124449441762,0,2.23525257142046
"2432",2008-07-24 08:00:00,"ch08","2008-07-24",206,2.97437214176171,-0.0490629912122079,19.5560154979918,0.0475867026356534,0.187820451724546,19.5178570747375,388.550010681152,628.875015258789,102.9225025177,6.9,17.2166666666667,10.3166666666667,10.5024998188019,10.1000003814697,NA,10.52333334287,10.625,0.190797266879024,0.2044875575231,0,0,0,0,-0.043023234095582,0,3.43012511834776
"2433",2008-07-24 09:00:00,"ch08","2008-07-24",206,2.85322079434991,0.0210400347963162,19.5560154979918,0.057753881548208,0.134667834350901,89.1964302062988,388.850006103516,628.225006103516,102.974998474121,6.9,17.2166666666667,10.3166666666667,10.4349999427796,10.2249999046326,NA,10.5016665617625,10.675,0.133342870890758,0.159901070076308,0,0,0,0,0.0117336092987951,0,7.73831533255536
"2434",2008-07-24 10:00:00,"ch08","2008-07-24",206,4.33987456199247,0.206313236216104,19.5560154979918,0.125326482616955,0.196289932084542,295.77142944336,387.860003662109,627.740002441406,102.940000915527,6.9,17.2166666666667,10.3166666666667,11.4180000305176,10.3999998092652,NA,11.5316666444143,11.61,0.207704463594897,0.22952577974725,0,0,0,0,0.170137334832529,0,21.2984564788629
"2435",2008-07-24 11:00:00,"ch08","2008-07-24",206,1.7016859734153,0.244360850707827,19.5560154979918,0.165224333632083,0.202977242802721,256.946426391602,386.849998474121,616.724990844727,102.905002593994,6.9,17.2166666666667,10.3166666666667,11.8425002098083,10.5750002861023,NA,11.8300000190735,12.025,0.204916702581327,0.236368736949553,0,0,0,0,0.140803311585541,0,20.0194930652942
"2436",2008-07-24 12:00:00,"ch08","2008-07-24",206,0.601619671942899,0.230074508780535,19.5560154979918,0.20548635806425,0.239974366406659,312.071434020996,385.050003051758,625.075012207031,102.877500534058,6.9,17.2166666666667,10.3166666666667,12.3825001716614,10.75,NA,12.493333419164,12.655,0.238979473057173,0.269825275519676,0,0,0,0,0.183826545681123,0,15.9322858262139
"2437",2008-07-24 13:00:00,"ch08","2008-07-24",206,6.88660425657871,0.324877309037447,19.5560154979918,0.214230052177121,0.243945030496222,433.232147216797,382.75,622.525009155273,102.75,6.9,17.2166666666667,10.3166666666667,12.8975000381469,10.8999998569489,NA,13.040000073115,13.195,0.262239938303747,0.285415396225085,0,0,0,0,0.277695420071484,0,20.2561208528199
"2438",2008-07-24 14:00:00,"ch08","2008-07-24",206,13.7169531080872,0.354033344136603,19.5560154979918,0.378858493935802,0.424172126419313,469.303569793701,381.325004577637,622,102.599998474121,6.9,17.2166666666667,10.3166666666667,14.3275001049042,11.2250001430512,NA,14.3200000603994,14.67,0.419735136463863,0.474553606453185,0,0,0,0,0.307029443318471,0,27.218062370105
"2439",2008-07-24 15:00:00,"ch08","2008-07-24",206,15.9022485371679,0.228141107894288,19.5560154979918,0.439315648358951,0.478289379880741,312.875003814697,383.199996948242,623.099990844727,102.559999465942,6.9,17.2166666666667,10.3166666666667,14.3349997997284,11.4499998092652,NA,14.3250000635783,14.57,0.481384417280944,0.52195816390683,0,0,0,0,0.187737748780721,0,29.9774161568716
"2440",2008-07-24 16:00:00,"ch08","2008-07-24",206,10.9261691104621,0.0263892569967694,19.5560154979918,0.392667555942763,0.416266898178589,95.7321434020995,384.200004577637,624.25,102.542499542236,6.9,17.2166666666667,10.3166666666667,13.5974998474121,11.5750002861023,NA,13.5583333333333,13.81,0.412186214113271,0.450150253027492,0,0,0,0,0.021511617047791,0,16.3097169253252
"2441",2008-07-24 17:00:00,"ch08","2008-07-24",206,9.30433630943298,-0.00814823192661261,19.5560154979918,0.366585395795978,0.367677948342182,64.3857131958009,384.520007324219,625.259997558594,102.557998657227,6.9,17.2166666666667,10.3166666666667,13.1760000228882,11.6000003814697,NA,13.0949999332428,13.275,0.357839614614665,0.381531577189666,0,0,0,0,-0.00391120309959836,0,13.8828154020244
"2442",2008-07-24 18:00:00,"ch08","2008-07-24",206,7.12741882307456,-0.0708652679236717,19.5560154979918,0.284291980870729,0.275592956724778,1.10714280605316,386.824996948242,626.324996948242,102.51000213623,6.9,17.2166666666667,10.3166666666667,12.0824999809265,11.5,NA,12.043333307902,12.27,0.275374765498797,0.300801943985766,0,0,0,0,-0.0528012418445779,0,8.25459414170234
"2443",2008-07-24 19:00:00,"ch08","2008-07-24",206,5.53383944788948,-0.0735808458807506,19.5560154979918,0.249426247194079,0.231498354945995,0,388.700004577637,628.574996948242,102.582498550415,6.9,17.2166666666667,10.3166666666667,11.4800000190735,11.4249997138977,NA,11.3750000635783,11.44,0.224251788027738,0.224070259164951,0,0,0,0,-0.054756843394377,0,7.38044024894211
"2444",2008-07-24 20:00:00,"ch08","2008-07-24",206,5.63988183857874,-0.0715417899826225,19.5560154979918,0.183723803528944,0.156679998921508,0,389.874992370605,629.675003051758,102.599998474121,6.9,17.2166666666667,10.3166666666667,10.7724997997284,11.3499999046326,NA,10.7666666030883,10.79,0.1561265321187,0.156609782421803,0,0,0,0,-0.054756843394377,0,5.78662498585577
"2445",2008-07-24 21:00:00,"ch08","2008-07-24",206,5.3352389484644,-0.0693013699890989,19.5560154979918,0.158547075538665,0.132615655399776,0,389.449989318848,629.375015258789,102.597497940063,6.9,17.2166666666667,10.3166666666667,10.5224997997284,11.2249999046326,NA,10.5133332411448,10.61,0.132996266027054,0.138770489452369,0,0,0,0,-0.054756843394377,0,5.17256609921883
"2446",2008-07-24 22:00:00,"ch08","2008-07-24",206,5.46330856159329,-0.0698249112195074,19.5560154979918,0.124143857846978,0.101427630141555,0,390.599998474121,630.049987792969,102.557498931885,6.9,17.2166666666667,10.3166666666667,10.0050001144409,11.1749999523162,NA,9.96499993006386,10.2,0.0999213490855554,0.116825792744117,0,0,0,0,-0.054756843394377,0,4.36099145605217
"2447",2008-07-24 23:00:00,"ch08","2008-07-24",206,4.69543261569925,-0.0673463226099908,19.5560154979918,0.101244905141053,0.0873493405275336,0,393.649993896484,633.274993896484,102.5,6.9,17.2166666666667,10.3166666666667,9.76250004768372,11.0750002861023,NA,9.79499994913737,9.93,0.0913756677329346,0.106198815378252,0,0,0,0,-0.0567124449441762,0,3.80364501435941
"2448",2008-07-25 00:00:00,"ch08","2008-07-24",207,4.28018570411951,-0.0673407619254738,19.5560154979918,0.119961339103232,0.105722444012479,0,393.479992675781,633.680004882812,102.488000488281,6.9,17.2166666666667,10.3166666666667,9.88199996948241,11,NA,9.85552081863085,9.99,0.10699005475253,0.120113644456134,0,0,0,0,-0.054756843394377,0,4.2886341987096
"2449",2008-07-25 01:00:00,"ch08","2008-07-25",207,3.70793477632106,-0.065212605235722,19.5719547988436,0.127567170080548,0.106646547460493,0,392.050003051758,632.350006103516,102.407501220703,6.9,17.2166666666667,10.3166666666667,9.45500016212463,10.8999996185303,NA,9.41928574130648,9.645,0.107001661994587,0.124799080312204,0,0,0,0,-0.0548014734367621,0,4.55635107717079
"2450",2008-07-25 02:00:00,"ch08","2008-07-25",207,5.08802487747744,-0.0680785220227652,19.5719547988436,0.079244304983948,0.0671891790519802,0,392.175003051758,632.125,102.390001296997,6.9,17.2166666666667,10.3166666666667,8.74000000953674,10.8250000476838,NA,8.73000003496805,8.745,0.0690249195687867,0.0787584902870028,0,0,0,0,-0.0567586689166464,0,3.41334891691832
"2451",2008-07-25 03:00:00,"ch08","2008-07-25",207,2.32853094348684,-0.0661553454494477,19.5719547988436,0.109378016784845,0.0949477548541587,0,394.049995422363,634.025009155273,102.302501678467,6.9,17.2166666666667,10.3166666666667,9.27750015258789,10.7249999046326,NA,9.30833328564962,9.39,0.091886541248589,0.0976770546812923,0,0,0,0,-0.0548014734367621,0,4.11206770323704
"2452",2008-07-25 04:00:00,"ch08","2008-07-25",207,4.43560582352802,-0.0675905019483604,19.5719547988436,0.0885375591561434,0.0715104849030543,0,395.850006103516,635.725006103516,102.219999313354,6.9,17.2166666666667,10.3166666666667,9.10749983787537,11.0250000953674,NA,9.10999999046326,9.235,0.0732331562690509,0.0831392201491395,0,0,0,0,-0.0567586689166464,0,3.59732529202745
"2453",2008-07-25 05:00:00,"ch08","2008-07-25",207,3.22054889984429,-0.0655026060906071,19.5719547988436,0.104995603360965,0.0855024409506153,0,393.199996948242,634.275009155273,102.199996948242,6.9,17.2166666666667,10.3166666666667,9.10999989509583,10.7999999523163,NA,9.11499999364217,9.265,0.0859745975643252,0.101500226368238,0,0,0,0,-0.0548014734367621,0,4.02399390664224
"2454",2008-07-25 06:00:00,"ch08","2008-07-25",207,3.6036203673575,-0.0653448036797047,19.5719547988436,0.0957188510765412,0.0772451077076862,0,391.450004577637,631.274993896484,102.199996948242,6.9,17.2166666666667,10.3166666666667,8.77500009536743,10.6250002384186,NA,8.69499994913737,8.92,0.0802050572890745,0.0951124028480712,0,0,0,0,-0.0548014734367621,0,3.83414594509346
"2455",2008-07-25 07:00:00,"ch08","2008-07-25",207,3.22132133413106,-0.0585893408969566,19.5719547988436,0.0862765621027228,0.073778379224938,0.357142853736878,396.719995117188,635.779992675781,102.203997802734,6.9,17.2166666666667,10.3166666666667,8.31999988555908,10.5200000762939,NA,8.27166670163472,8.45,0.0713091098855698,0.0871604474350471,0,0,0,0,-0.0548014734367621,0,3.6795275021826
"2456",2008-07-25 08:00:00,"ch08","2008-07-25",207,14.3946081865579,-0.0127776393578052,19.5719547988436,0.0505000264088832,0.045035452235228,51.553572654724,407,645.449996948242,102.270002365112,6.9,17.2166666666667,10.3166666666667,8.1949999332428,10.3999996185303,NA,8.31666671435038,8.455,0.0486169901925999,0.0738264659027906,0,0,0,0,-0.0176147593189592,0,5.73849714702094
"2457",2008-07-25 09:00:00,"ch08","2008-07-25",207,1.93235245824326,0.131936340720177,19.5719547988436,0.139439340707576,0.152238385995474,180.999998092651,398.699996948242,640.475006103516,102.300003051758,6.9,17.2166666666667,10.3166666666667,10.3599998950958,10.3999996185303,NA,10.5300000031789,10.78,0.166271546544212,0.179842742276442,0,0,0,0,0.0841594056350275,0,15.2132804651411
"2458",2008-07-25 10:00:00,"ch08","2008-07-25",207,6.57758672023191,0.327579522705719,19.5719547988436,0.265463329532097,0.306205771762297,422.982139587402,389.574996948242,630.100006103516,102.300003051758,6.9,17.2166666666667,10.3166666666667,12.0924999713897,10.5500001907348,NA,12.4266666094462,12.77,0.342693633082644,0.388570933560424,0,0,0,0,0.270092976224042,0,19.9868802405791
"2459",2008-07-25 11:00:00,"ch08","2008-07-25",207,15.1298436183827,0.371339366076557,19.5719547988436,0.373033461371761,0.440612459873893,483.857147216797,384.475006103516,616.149993896484,102.277502059937,6.9,17.2166666666667,10.3166666666667,13.2025001049042,10.8249998092652,NA,13.2733332633972,13.565,0.44603278228819,0.49510820960796,0,0,0,0,0.319022863221151,0,25.8369375299534
"2460",2008-07-25 12:00:00,"ch08","2008-07-25",207,31.4286035019905,0.437827050633497,19.5719547988436,0.44898118967261,0.531418573924295,609.607147216797,383.049995422363,623.675003051758,102.197498321533,6.9,17.2166666666667,10.3166666666667,14.1349997520447,11.125,NA,14.2416665712993,14.6,0.553779812707472,0.618775017407788,0,0,0,0,0.416882637215369,0,32.4757445977212
"2461",2008-07-25 13:00:00,"ch08","2008-07-25",207,40.3068406507373,0.412512655554458,19.5719547988436,0.529016377496292,0.62101177046042,613.125007629395,382.449989318848,623.575012207031,102.097497940063,6.9,17.2166666666667,10.3166666666667,14.6750001907348,11.4500000476837,NA,14.6833334128062,15.025,0.631078469365666,0.693289643012561,0,0,0,0,0.420797028175137,0,35.2393046153179
"2462",2008-07-25 14:00:00,"ch08","2008-07-25",207,34.4738535557173,0.346142401285258,19.5719547988436,0.595972970010952,0.684148247264286,542.728564453124,382.179992675781,618.379992675781,102.008000183105,6.9,17.2166666666667,10.3166666666667,14.9479999542236,11.6800001144409,NA,15.0683333873748,15.645,0.695844851863344,0.794985587142517,0,0,0,0,0.36795275021826,0,35.254962179157
"2463",2008-07-25 15:00:00,"ch08","2008-07-25",207,32.5845303945244,0.220547624471516,19.5719547988436,0.609274326292523,0.661734277940005,340.053577423096,382.749992370605,623.449996948242,101.994998931885,6.9,17.2166666666667,10.3166666666667,14.5724999904632,11.8749997615814,NA,14.593333307902,15.155,0.665461004008005,0.760696819106414,0,0,0,0,0.211377111827511,0,35.9673813338349
"2464",2008-07-25 16:00:00,"ch08","2008-07-25",207,25.1088555436581,0.18876677824536,19.5719547988436,0.546310595664129,0.5674648350834,274.410709381103,382.749992370605,622.825012207031,101.965000152588,6.9,17.2166666666667,10.3166666666667,14.1250002384186,11.8999996185303,NA,14.0700000603993,14.765,0.555939799036626,0.653699078498815,0,0,0,0,0.160490029350518,0,30.5987941325121
"2465",2008-07-25 17:00:00,"ch08","2008-07-25",207,18.7755678780377,0.0548627042266354,19.5719547988436,0.400827488575944,0.398483562205435,103.464285850525,384.775001525879,625.274993896484,102,6.9,17.2166666666667,10.3166666666667,12.9175000190735,11.8999996185303,NA,12.5099999586741,13.205,0.372340162020089,0.450565694916323,0,0,0,0,0.027400736718381,0,17.1058884941893
"2466",2008-07-25 18:00:00,"ch08","2008-07-25",207,12.3301965650171,-0.0725458603143879,19.5719547988436,0.179445378387878,0.169099871729383,2.44642847031355,389.849998474121,629.649993896484,102,6.9,17.2166666666667,10.3166666666667,9.4575001001358,11.75,NA,9.43000007470449,9.54,0.169305058277545,0.20471424327815,0,0,0,0,-0.0528442779568777,0,6.0438196418829
"2467",2008-07-25 19:00:00,"ch08","2008-07-25",207,9.28967795334757,-0.0910452215209509,19.5719547988436,0.0939242949051186,0.0575420795917095,0,393.5,632.474990844727,102.022500991821,6.9,17.2166666666667,10.3166666666667,7.11499989032746,11.4500000476837,NA,7.06833336353302,6.9215,0.0538755571267434,0.0742154997262172,0,0,0,0,-0.0548014734367621,0,4.04356586144109
"2468",2008-07-25 20:00:00,"ch08","2008-07-25",207,6.26595264184289,-0.0749250198832154,19.5719547988436,0.0678612421964128,0.0359578822948771,0,397.699996948242,589.099990844727,102.089998245239,6.9,17.2166666666667,10.3166666666667,6.49500000476837,11.0499999523163,NA,6.5583333492279,6.0825,0.0343307915867355,0.0552905537634432,0,0,0,0,-0.0548014734367621,0,3.46423599939532
"2469",2008-07-25 21:00:00,"ch08","2008-07-25",207,4.82460515107959,-0.0509267700186253,19.5719547988436,0.0626663575607592,0.0270144797855913,0,405.559997558594,505.900012207031,102.099998474121,6.9,17.2166666666667,10.3166666666667,6.29800004959106,10.7000001907349,NA,6.25166664123535,6.1985,0.0274099123322213,0.0480743890238258,0,0,0,0,-0.0548014734367621,0,3.35854744348156
"2470",2008-07-25 22:00:00,"ch08","2008-07-25",207,3.01451391424052,-0.0333318412714004,19.5719547988436,0.0591591396082587,0.0291605679148361,0,406.724998474121,465.525001525879,102.099998474121,6.9,17.2166666666667,10.3166666666667,5.85750007629394,10.4249999523163,NA,5.91500000158946,5.8815,0.0295780232936124,0.0437912628460648,0,0,0,0,-0.0548014734367621,0,3.33506109772295
"2471",2008-07-25 23:00:00,"ch08","2008-07-25",207,5.71231253561564,-0.0378637393493894,19.5719547988436,0.06612276118405,0.0330259507144068,0,404.100006103516,446.650001525879,102.027500152588,6.9,17.2166666666667,10.3166666666667,5.57499992847442,10.2000000476837,NA,5.43666664759318,5.1445,0.0326879566280014,0.0411798210884975,0,0,0,0,-0.0548014734367621,0,3.56013857790965
"2472",2008-07-26 00:00:00,"ch08","2008-07-25",208,2.65586819332384,-0.0389538315055724,19.5719547988436,0.045317747826064,0.0236490504360004,0,413.849998474121,443.125007629395,102,6.9,17.2166666666667,10.3166666666667,4.30750000476837,9.97499990463256,NA,3.95500000317891,3.6815,0.0243045875304509,0.0367542104284129,0,0,0,0,-0.0548014734367621,0,3.23328693276896
"2473",2008-07-26 01:00:00,"ch08","2008-07-26",208,2.59160120149318,-0.0410459063606076,19.5878980979459,0.0434155784674043,0.0204054910840034,0,419.924995422363,447.549995422363,101.950000762939,6.88333333333333,17.2333333333333,10.35,3.10000002384186,9.60000014305115,NA,3.00666666428248,2.725,0.0213129219381061,0.0324945034245782,0,0,0,0,-0.0548461146742485,0,3.37303605246628
"2474",2008-07-26 02:00:00,"ch08","2008-07-26",208,2.24120269704144,-0.0395973750802035,19.5878980979459,0.0368945354302822,0.0178751692938713,0,436.650001525879,454.849998474121,101.900001525879,6.88333333333333,17.2333333333333,10.35,1.90749999880791,9.27499985694885,NA,1.81000000139078,1.7325,0.0181147862358108,0.0271579052604451,0,0,0,0,-0.0548461146742485,0,3.38870637094464
