"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"4751",2008-10-28 23:00:00,"ch09","2008-10-28",302,19.9912468437105,-0.126331455973238,35.8021142235305,0.37872162268069,0.0391628667720496,0,396.574989318848,481.450004577637,102.300003051758,5.01666666666667,18.35,13.3333333333333,16.9099998474121,19.4749999046326,-0.330426210620072,16.9049996376038,16.95,0.038913812450497,0.101797091383314,0,0,0,0,-0.136048034049416,0,27.2740506154855
"4752",2008-10-29 00:00:00,"ch09","2008-10-28",303,17.8547265473753,-0.12756557878308,35.8021142235305,0.364004678022484,0.0385652177759239,0,396.999992370606,483.25,102.224998474121,5.01666666666667,18.35,13.3333333333333,16.9625000953674,19.3499994277954,-0.330426210620072,16.979999923706,16.98,0.038025941080488,0.0942124433473664,0,0,0,0,-0.136048034049416,0,26.7835616506232
"4753",2008-10-29 01:00:00,"ch09","2008-10-29",303,16.9200237281621,-0.12565321782665,36.0112110178043,0.356969134781563,0.036442184942929,0,397.399993896484,484.3,102.199996948242,5,18.3666666666667,13.3666666666667,16.9639999389648,19.2400001525879,-0.330514070722718,16.9483331362406,16.91,0.036180503585713,0.091861311512612,0,0,0,0,-0.136842601867656,0,26.6554983953787
"4754",2008-10-29 02:00:00,"ch09","2008-10-29",303,14.2863542307168,-0.127407079976723,36.0112110178043,0.347180135325961,0.0331860592491026,0,399.300010681152,485.25,102.199996948242,5,18.3666666666667,13.3666666666667,16.8500003814698,19.1250004768372,-0.330514070722718,16.8699995040893,16.87,0.0327667266687977,0.0897007315752618,0,0,0,0,-0.136842601867656,0,26.158543683333
"4755",2008-10-29 03:00:00,"ch09","2008-10-29",303,13.8002273160964,-0.125618877251297,36.0112110178043,0.339474373708151,0.0324029931861486,0,399.600006103516,486.675003051758,102.109998703003,5,18.3666666666667,13.3666666666667,16.8675003051758,19.0250000953674,-0.330514070722718,16.8616661389669,16.845,0.0323701447001348,0.0866690113241499,0,0,0,0,-0.136842601867656,0,25.8596506318853
"4756",2008-10-29 04:00:00,"ch09","2008-10-29",303,15.2494981884956,-0.126763544176877,36.0112110178043,0.331294435488626,0.0328814604138564,0,398.700012207031,487.7,102.173999023437,5,18.3666666666667,13.3666666666667,16.7659999847412,18.9399997711182,-0.330514070722718,16.7433331171672,16.71,0.0326682124239635,0.0840210358806693,0,0,0,0,-0.136842601867656,0,25.4419205840787
"4757",2008-10-29 05:00:00,"ch09","2008-10-29",303,14.1877009067684,-0.12730218677396,36.0112110178043,0.319465333197186,0.0343888876643699,0,396.124992370606,486.474998474121,102.244998931885,5,18.3666666666667,13.3666666666667,16.6300005912781,18.824999332428,-0.330514070722718,16.6233338038126,16.59,0.0339654878365184,0.0824353131546531,0,0,0,0,-0.136842601867656,0,24.8441344811832
"4758",2008-10-29 06:00:00,"ch09","2008-10-29",303,15.0266089243814,-0.100729424747452,36.0112110178043,0.310002623608124,0.0350084915215274,13.4417855739594,395.974990844726,483.875,102.35000038147,5,18.3666666666667,13.3666666666667,16.5050001144409,18.75,-0.330514070722718,16.5,16.435,0.0352832038785448,0.0806878117198855,0,0,0,0,-0.104432511951632,0,25.1070163216132
"4759",2008-10-29 07:00:00,"ch09","2008-10-29",303,16.3352144882083,-0.0180292920854688,36.0112110178043,0.295094530678031,0.0392891421855097,61.980357170105,391.299995422363,460.574996948243,102.400001525879,5,18.3666666666667,13.3666666666667,16.4249997138977,18.675000667572,-0.330514070722718,16.4283330599467,16.365,0.0401472699091087,0.0840674536325029,0,0,0,0,0.00360112110178043,0,27.159655349628
"4760",2008-10-29 08:00:00,"ch09","2008-10-29",303,21.8593027442694,0.0829706907241345,36.0112110178043,0.292822531230216,0.0472780498550903,128.72742767334,389.859997558594,414.420001220703,102.430001831055,5,18.3666666666667,13.3666666666667,16.3099998474121,18.6000003814697,-0.330514070722718,16.2733334859212,16.19,0.0487094267965165,0.0905122560225442,0,0,0,0,0.154848207376558,0,30.7175629981871
"4761",2008-10-29 09:00:00,"ch09","2008-10-29",303,27.969634719193,0.140791871941388,36.0112110178043,0.28418681388923,0.0451937383498364,218.968215942383,388.700012207031,393.774993896484,102.487499237061,5,18.3666666666667,13.3666666666667,16.1675000190735,18.5500001907348,-0.330514070722718,16.2016668637593,16.145,0.0447522172899662,0.0921043808700259,0,0,0,0,0.255679598226411,0,35.3125935240589
"4762",2008-10-29 10:00:00,"ch09","2008-10-29",303,61.7095232941211,0.306383582115025,36.0112110178043,0.267447576765044,0.0451900446025107,303.017501831055,388.100006103516,502.200004577637,102.5,5,18.3666666666667,13.3666666666667,16.3924999237061,18.5,-0.330514070722718,16.4083332061767,16.395,0.0459420461247066,0.0935839877637644,0,0,0,0,0.543769286368845,0,39.5439108186509
"4763",2008-10-29 11:00:00,"ch09","2008-10-29",303,55.2624984830618,0.364182980968056,36.0112110178043,0.267163640320219,0.0534256257460438,402.617419433594,385.120001220703,568.439990234375,102.491999816895,5,18.3666666666667,13.3666666666667,16.653999710083,18.5,-0.330514070722718,16.6666667302449,16.575,0.0544277449036317,0.102213142232726,0,0,0,0,0.698617493745403,0,45.3525191558227
"4764",2008-10-29 12:00:00,"ch09","2008-10-29",303,45.812871772796,0.523573490170152,36.0112110178043,0.256292129746906,0.0661001396441759,494.906066894531,382.899993896484,465.099998474121,102.479999542236,5,18.3666666666667,13.3666666666667,16.5724997520446,18.5,-0.330514070722718,16.5400001525879,16.395,0.066447684481154,0.117019849947913,0,0,0,0,0.75623543137389,0,50.023173224832
"4765",2008-10-29 13:00:00,"ch09","2008-10-29",303,43.3824693784118,0.572701257822812,36.0112110178043,0.265281051139119,0.0795573134738139,529.480010986328,381.175010681152,405.900001525879,102.417501449585,5,18.3666666666667,13.3666666666667,16.8574995994568,18.5250000953674,-0.330514070722718,16.8750001271565,16.76,0.0773472835880729,0.136012300687381,0,0,0,0,0.781443279086353,0,52.5727669648925
"4766",2008-10-29 14:00:00,"ch09","2008-10-29",303,33.9068007655441,0.229693355409354,36.0112110178043,0.289514109926926,0.0671771006033099,371.620716094971,383.349998474121,397.825004577636,102.400001525879,5,18.3666666666667,13.3666666666667,16.6174998283386,18.6000003814697,-0.330514070722718,16.5216667811076,16.435,0.0672217829720532,0.128517451354059,0,0,0,0,0.576179376284869,0,44.4846489702937
"4767",2008-10-29 15:00:00,"ch09","2008-10-29",303,30.6671266257763,0.424699727788032,36.0112110178043,0.310690702541797,0.0711170877831202,387.071142578125,383.5,390.3,102.400001525879,5,18.3666666666667,13.3666666666667,16.0679998397827,18.5800003051758,-0.330514070722718,16.006666692098,15.935,0.0725756164202985,0.126324417272923,0,0,0,0,0.66980852493116,0,45.741440234815
"4768",2008-10-29 16:00:00,"ch09","2008-10-29",303,21.5088377706706,0.261980992108136,36.0112110178043,0.318359628904456,0.0673709659683757,256.526790618896,383.950004577637,394.475006103516,102.400001525879,5,18.3666666666667,13.3666666666667,15.9000000953674,18.5,-0.330514070722718,15.9033332188924,15.88,0.0663456156167497,0.117719956902351,0,0,0,0,0.320499778058458,0,38.575209242272
"4769",2008-10-29 17:00:00,"ch09","2008-10-29",303,18.4803769458085,0.0171544538309769,36.0112110178043,0.208431082223782,0.0573678250465679,116.488212585449,386.375,463.125007629395,102.417501449585,5,18.3666666666667,13.3666666666667,15.7450001239777,18.4249997138977,-0.330514070722718,15.7066667397817,15.695,0.0550631672502269,0.104723263544216,0,0,0,0,0.0900280275445108,0,26.1189313512135
"4770",2008-10-29 18:00:00,"ch09","2008-10-29",303,17.9869017004967,-0.0123170924270153,36.0112110178043,0.21924147150979,0.0468955399198582,54.0634292602539,388.940002441406,429.720001220703,102.460000610352,5,18.3666666666667,13.3666666666667,15.4520002365112,18.3199993133545,-0.330514070722718,15.4333333492279,15.4,0.045923248182357,0.090465974245529,0,0,0,0,-0.0108033633053413,0,22.7986976953719
"4771",2008-10-29 19:00:00,"ch09","2008-10-29",303,13.7926274444908,-0.0916540717470646,36.0112110178043,0.243318318106438,0.0423373735126348,5.90392839908601,393.5,430.125,102.415002822876,5,18.3666666666667,13.3666666666667,15.2450001239777,18.2000007629395,-0.330514070722718,15.2500001589457,15.245,0.041453913050888,0.0843439078651191,0,0,0,0,-0.0864269064427303,0,20.8937046325301
"4772",2008-10-29 20:00:00,"ch09","2008-10-29",303,12.9097806522623,-0.104791460006386,36.0112110178043,0.245010664272646,0.0334835041176009,0,401.474998474121,448.324996948242,102.505001068115,5,18.3666666666667,13.3666666666667,14.9049999713898,18.0750002861023,-0.330514070722718,14.9116665045421,15,0.032564020373961,0.081308735084636,0,0,0,0,-0.0936291486462912,0,20.3391319828559
"4773",2008-10-29 21:00:00,"ch09","2008-10-29",303,13.4855681564659,-0.108739831100777,36.0112110178043,0.265359656361764,0.0307517088352284,0,407.599998474121,461.550003051758,102.587497711182,5,18.3666666666667,13.3666666666667,15.1624999046326,17.9749999046326,-0.330514070722718,15.1833334128062,15.21,0.031353791858066,0.0789432269106957,0,0,0,0,-0.0936291486462912,0,21.387058223474
"4774",2008-10-29 22:00:00,"ch09","2008-10-29",303,12.8919742628932,-0.132020499439716,36.0112110178043,0.276689295186126,0.0318750168004072,0,418.1,587.059985351563,102.597998046875,5,18.3666666666667,13.3666666666667,15.2199998855591,17.8599994659424,-0.330514070722718,15.239999961853,15.335,0.0312357018223584,0.0787064507429693,0,0,0,0,-0.0936291486462912,0,21.894816298825
"4775",2008-10-29 23:00:00,"ch09","2008-10-29",303,13.7400071136653,-0.152085269639343,36.0112110178043,0.281631514178363,0.0315751969883802,0,430.574996948242,661.375,102.517499923706,5,18.3666666666667,13.3666666666667,15.272500038147,17.7999992370605,-0.330514070722718,15.2816667397817,15.335,0.0316734503524373,0.0778344611022846,0,0,0,0,-0.0936291486462912,0,22.1432936548479
"4776",2008-10-30 00:00:00,"ch09","2008-10-29",304,12.8831532318145,-0.136713182167411,36.0112110178043,0.279631082759121,0.0375201460048207,0,428.350006103516,660.849990844727,102.5,5,18.3666666666667,13.3666666666667,15.3000001907349,17.75,-0.330514070722718,15.3066667238871,15.35,0.0373623263990571,0.0770313334782848,0,0,0,0,-0.0936291486462912,0,22.1432936548479
"4777",2008-10-30 01:00:00,"ch09","2008-10-30",304,12.8104746714234,-0.144485244520426,36.2207513637583,0.283706803792417,0.036824444529689,0,428.340002441406,660.039990234375,102.420001220703,4.98333333333333,18.3833333333333,13.4,15.3340002059937,17.6800006866455,-0.330576389950953,15.3349998950959,15.465,0.0364469429657344,0.0793654626795315,0,0,0,0,-0.0941739535457716,0,22.4677320709393
"4778",2008-10-30 02:00:00,"ch09","2008-10-30",304,13.9774039853364,-0.150311047487855,36.2207513637583,0.28047675625236,0.0334669474664902,0,428.5,658.599990844727,102.319999694825,4.98333333333333,18.3833333333333,13.4,15.3650000095368,17.6000003814697,-0.330576389950953,15.349999888738,15.515,0.0333311194492448,0.0796204134007294,0,0,0,0,-0.0941739535457716,0,22.3626918919844
"4779",2008-10-30 03:00:00,"ch09","2008-10-30",304,11.5014547482133,-0.163857346320078,36.2207513637583,0.281630718304501,0.0318506889362822,0,457.725006103516,679.5,102.2975025177,4.98333333333333,18.3833333333333,13.4,15.3899998664856,17.6000003814697,-0.330576389950953,15.4166666507721,15.515,0.0311271189015133,0.0787343242319991,0,0,0,0,-0.0977960286821474,0,22.4315113195755
"4780",2008-10-30 04:00:00,"ch09","2008-10-30",304,13.03456351161,-0.133369724125508,36.2207513637583,0.288493011712004,0.0300427725394078,0,468.600006103516,703.850021362304,102.227500915528,4.98333333333333,18.3833333333333,13.4,15.5425000190735,17.5750002861023,-0.330576389950953,15.5283334096273,15.54,0.0305577499120614,0.0779758609180036,0,0,0,0,-0.0977960286821474,0,22.840805809986
"4781",2008-10-30 05:00:00,"ch09","2008-10-30",304,12.0686115324497,-0.13848816959095,36.2207513637583,0.28405794860694,0.0355853702768276,0,467.739996337891,664.620007324219,102.213999938965,4.98333333333333,18.3833333333333,13.4,15.5840002059936,17.5,-0.330576389950953,15.5833335081736,15.675,0.0362409296085983,0.0804407311139245,0,0,0,0,-0.0977960286821474,0,22.695922804531
"4782",2008-10-30 06:00:00,"ch09","2008-10-30",304,13.1309623131528,-0.0262428476902842,36.2207513637583,0.287752338696891,0.037140618251163,46.9917857646942,472.825004577636,610.099990844727,102.277502059937,4.98333333333333,18.3833333333333,13.4,15.7975001335144,17.5,-0.330576389950953,15.8199998696645,15.885,0.0393987138408341,0.0824375505523924,0,0,0,0,-0.021732450818255,0,25.6877568671774
"4783",2008-10-30 07:00:00,"ch09","2008-10-30",304,16.8304516933858,0.117225054668784,36.2207513637583,0.285048822441714,0.0765425849401338,147.728929519654,431.699996948242,526.824996948242,102.300003051758,4.98333333333333,18.3833333333333,13.4,16.0950000286103,17.5,-0.330576389950953,16.1733332951863,16.055,0.0820482716179725,0.0962324007304403,0,0,0,0,0.141260930318657,0,31.5229199118789
"4784",2008-10-30 08:00:00,"ch09","2008-10-30",304,40.8695218339562,0.312923585043311,36.2207513637583,0.287595419436653,0.133742057376185,303.936853027344,411.379992675781,424,102.300003051758,4.98333333333333,18.3833333333333,13.4,16.7439998626709,17.5200000762939,-0.330576389950953,16.7866665840149,16.83,0.141457046812151,0.177427026639203,0,0,0,0,0.550555420729126,0,41.0127567691835
"4785",2008-10-30 09:00:00,"ch09","2008-10-30",304,27.942297141999,0.304167797695375,36.2207513637583,0.382175105790879,0.172976286386925,365.302848815918,401.200004577636,409.824996948242,102.259998321533,4.98333333333333,18.3833333333333,13.4,17.3399996757508,17.6000003814697,-0.330576389950953,17.4000001271566,18.01,0.170343633382792,0.301249180778419,0,0,0,0,0.557799571001878,0,48.8545494394372
"4786",2008-10-30 10:00:00,"ch09","2008-10-30",304,59.7608691081404,0.858334642727564,36.2207513637583,0.481850134761872,0.239794140226407,706.423553466797,394.949996948242,418.725006103516,102.199996948242,4.98333333333333,18.3833333333333,13.4,18.6149997711181,17.7250003814697,-0.330576389950953,18.7266667683919,18.98,0.24302598821128,0.357124990332524,0,0,0,0,0.891030483548454,0,73.2926903845649
"4787",2008-10-30 11:00:00,"ch09","2008-10-30",304,73.5519060865044,0.621307537624463,36.2207513637583,0.545517287458213,0.307551945855145,700.62858581543,389.699996948242,395.75,102.107498168945,4.98333333333333,18.3833333333333,13.4,19.5524997711181,17.8999996185303,-0.330576389950953,19.775,20.075,0.325277663924861,0.442402469168576,0,0,0,0,0.89465255868483,0,76.3750763256208
"4788",2008-10-30 12:00:00,"ch09","2008-10-30",304,132.85826548934,0.999859416698902,36.2207513637583,0.686267002795064,0.533548509948393,1479.47658691406,385.8,387.779998779297,101.958000183106,4.98333333333333,18.3833333333333,13.4,21.7360000610352,18.1600002288818,-0.330576389950953,22.0349999427795,22.145,0.557182388318921,0.679015852394308,0,0,0,0,1.11922121714013,0,127.996891169249
"4789",2008-10-30 13:00:00,"ch09","2008-10-30",304,170.596630498767,1.16943708363935,36.2207513637583,0.824788593064246,0.811753548899027,1937.64324951172,383.049995422363,379.424995422363,101.807500839233,4.98333333333333,18.3833333333333,13.4,23.5724997520447,18.5999999046326,-0.330576389950953,23.8316666603088,23.89,0.820531578761927,0.953948664999803,0,0,0,0,1.12284329227651,0,161.11714621627
"4790",2008-10-30 14:00:00,"ch09","2008-10-30",304,173.343048244715,0.988728365451694,36.2207513637583,0.985452363299434,1.0091928667889,1690.15744018555,381.300003051758,383.474998474121,101.672498703003,4.98333333333333,18.3833333333333,13.4,24.9050002098083,19.0749998092651,-0.330576389950953,25.0666666348775,25.2,1.01825128225795,1.1802566830936,0,0,0,0,1.10473291659463,0,154.85095623034
"4791",2008-10-30 15:00:00,"ch09","2008-10-30",304,210.810690522194,0.848112694655299,36.2207513637583,1.17644248995496,1.22440213132749,1573.57346191406,379.039996337891,383.679998779297,101.559999084473,4.98333333333333,18.3833333333333,13.4,26.5180004119873,19.5799999237061,-0.330576389950953,26.5416666984558,26.84,1.21788756388396,1.42783680051309,0,0,0,0,1.06489009009449,0,157.45885032853
"4792",2008-10-30 16:00:00,"ch09","2008-10-30",304,135.343787446618,0.621922306445093,36.2207513637583,1.17676687064136,1.14348800285901,673.614280700684,377.825012207031,388,101.497499465942,4.98333333333333,18.3833333333333,13.4,26.375,20.25,-0.330576389950953,26.3699999809265,27.01,1.13894210180313,1.41542769764561,0,0,0,0,0.695438426184159,0,106.51798561054
"4793",2008-10-30 17:00:00,"ch09","2008-10-30",304,83.7662626057864,0.142625934847891,36.2207513637583,0.961965472846803,0.745944363973548,207.574285507202,380.275001525879,391.900001525879,101.400001525879,4.98333333333333,18.3833333333333,13.4,24.9099998474121,20.5,-0.330576389950953,24.9283334096273,26.32,0.729597619359025,1.15644504349387,0,0,0,0,0.220946583318926,0,70.1632174667362
"4794",2008-10-30 18:00:00,"ch09","2008-10-30",304,66.8122013099492,0.0535266703880578,36.2207513637583,0.901531490661008,0.682867162701579,110.823926925659,389.400001525879,398.400001525879,101.400001525879,4.98333333333333,18.3833333333333,13.4,24.7449998855591,20.5,-0.330576389950953,24.4183334668477,24.885,0.617589935495299,0.694609739895514,0,0,0,0,0.0905518784093958,0,62.0896119877545
"4795",2008-10-30 19:00:00,"ch09","2008-10-30",304,46.1713810265065,-0.177382347086906,36.2207513637583,0.707548655890144,0.400461553753748,6.22199983596802,414.279998779297,439.579998779297,101.400001525879,4.98333333333333,18.3833333333333,13.4,23.1920001983643,20.4399997711182,-0.330576389950953,23.0383332888285,23.025,0.374974212386518,0.443551475166244,0,0,0,0,-0.155749230864161,0,46.9167392414761
"4796",2008-10-30 20:00:00,"ch09","2008-10-30",304,34.1508734039962,-0.184218299402297,36.2207513637583,0.601121872223568,0.313389401669825,0,419.199996948242,492.650009155274,101.410003662109,4.98333333333333,18.3833333333333,13.4,21.8775000572205,20.3749995231628,-0.330576389950953,21.6900000254313,21.69,0.290682691972576,0.363248187323492,0,0,0,0,-0.162993381136912,0,41.085198271911
"4797",2008-10-30 21:00:00,"ch09","2008-10-30",304,22.6115974131972,-0.164965470716581,36.2207513637583,0.479301154190313,0.169274666050965,0,424.575004577637,512.825004577637,101.400001525879,4.98333333333333,18.3833333333333,13.4,20.2699995040893,20.25,-0.330576389950953,20.1016666730245,19.98,0.157854804723494,0.217084268115929,0,0,0,0,-0.155749230864161,0,34.7212122572987
"4798",2008-10-30 22:00:00,"ch09","2008-10-30",304,21.1883722990751,-0.155063458685517,36.2207513637583,0.42374459418826,0.0887900156427967,0,427.3,522.1,101.390000915527,4.98333333333333,18.3833333333333,13.4,19.5040000915527,20.0200000762939,-0.330576389950953,19.4400000890096,19.13,0.0796300237555808,0.161304069601104,0,0,0,0,-0.152127155727785,0,31.7909534719707
"4799",2008-10-30 23:00:00,"ch09","2008-10-30",304,28.2733793836087,-0.158774946255684,36.2207513637583,0.314092954237191,0.0458144406888441,0,474.724998474121,538.150009155273,101.347501754761,4.98333333333333,18.3833333333333,13.4,18.0350003242493,19.7999997138977,-0.330576389950953,18.0516666094463,18.06,0.0441502933782221,0.131105664574774,0,0,0,0,-0.144883005455033,0,26.0463423056786
"4800",2008-10-31 00:00:00,"ch09","2008-10-30",305,17.3371853074059,-0.128232654545233,36.2207513637583,0.346446722526662,0.033042436879826,0,500.875,561.599990844727,101.302501678467,4.98333333333333,18.3833333333333,13.4,18.0125002861023,19.6250004768372,-0.330576389950953,18.0150000254313,18.07,0.0323705350218218,0.112376268667302,0,0,0,0,-0.144883005455033,0,27.4046204818195
"4801",2008-10-31 01:00:00,"ch09","2008-10-31",305,12.6060320064426,-0.134127940724194,36.4307336845603,0.373385016452419,0.030189769475719,0,497.949996948242,575.074981689453,101.270000457764,4.96666666666667,18.4,13.4333333333333,18.3674998283386,19.4499998092652,-0.330632627986841,18.518333085378,18.53,0.0304826914491837,0.107066326606333,0,0,0,0,-0.145722934738241,0,28.9770055726993
"4802",2008-10-31 02:00:00,"ch09","2008-10-31",305,12.7680694498122,-0.141925414550185,36.4307336845603,0.403229329092472,0.046148292162676,0,462.379998779297,571.999987792969,101.300003051758,4.96666666666667,18.4,13.4333333333333,19.0640003204346,19.3799995422363,-0.330632627986841,19.0900003433227,19.09,0.0489612117401097,0.112013262800018,0,0,0,0,-0.149366008106697,0,30.8094714770326
"4803",2008-10-31 03:00:00,"ch09","2008-10-31",305,12.5957023585215,-0.152967827379629,36.4307336845603,0.408119399519029,0.0625594351040517,0,456.424995422363,567.625,101.199996948242,4.96666666666667,18.4,13.4333333333333,19.2024998664856,19.2999992370605,-0.330632627986841,19.1583332061767,19.18,0.0604542591168118,0.115978087173857,0,0,0,0,-0.149366008106697,0,31.1300619334568
"4804",2008-10-31 04:00:00,"ch09","2008-10-31",305,13.9768495224416,-0.152059039938524,36.4307336845603,0.383245969982478,0.0448813002002666,0,465.574996948242,567.149993896484,101.109998703003,4.96666666666667,18.4,13.4333333333333,18.8199996948242,19.2999992370605,-0.330632627986841,18.7516665458679,18.82,0.04473265372053,0.112328544885907,0,0,0,0,-0.149366008106697,0,29.7784817137596
"4805",2008-10-31 05:00:00,"ch09","2008-10-31",305,15.0258265994489,-0.146814458947599,36.4307336845603,0.363903628783103,0.0376208078761124,0.139428579807281,484.580004882812,575.040002441406,101.099998474121,4.96666666666667,18.4,13.4333333333333,18.3719997406006,19.2200004577637,-0.330632627986841,18.3266668955485,18.46,0.0368590644885435,0.104494282084074,0,0,0,0,-0.145722934738241,0,28.6017690157483
"4806",2008-10-31 06:00:00,"ch09","2008-10-31",305,17.0640980824828,-0.0283200273744017,36.4307336845603,0.328061326539387,0.0289473587672937,52.5689280033112,508.824989318848,570.425003051758,101.099998474121,4.96666666666667,18.4,13.4333333333333,17.4975008964538,19.1500005722046,-0.330632627986841,17.6033331871033,17.64,0.0281027918707594,0.0931254135938847,0,0,0,0,-0.0218584402107362,0,29.3449559829133
"4807",2008-10-31 07:00:00,"ch09","2008-10-31",305,7.49685230548494,0.208206883082986,36.4307336845603,0.394616859784018,0.0838341400246513,158.861427307129,472.974998474121,504.925010681152,101.0774974823,4.96666666666667,18.4,13.4333333333333,19.5599999427795,19.1000003814697,-0.330632627986841,19.8699999491374,19.975,0.121250191812658,0.230448534526388,0,0,0,0,0.207655182001994,0,39.9135118248043
"4808",2008-10-31 08:00:00,"ch09","2008-10-31",305,23.76440288499,0.533549506168663,36.4307336845603,0.568303582196678,0.521856724339568,408.329635620117,420.949996948242,430.474998474121,101.04999923706,4.96666666666667,18.4,13.4333333333333,22.3775000572205,19.1250004768372,-0.330632627986841,23.0033334732056,23.45,0.601422865076245,0.810302614829055,0,0,0,0,0.539174858531492,0,63.6663501871376
"4809",2008-10-31 09:00:00,"ch09","2008-10-31",305,112.539664506912,1.01249210101247,36.4307336845603,1.06058051681682,1.22399921251552,1069.06856689453,395.540002441406,399.540002441406,100.954000854492,4.96666666666667,18.4,13.4333333333333,26.5740001678467,19.4,-0.330632627986841,26.9766667048137,28.025,1.312164816073,1.79117380606211,0,0,0,0,1.0601343502207,0,125.063065665727
"4810",2008-10-31 10:00:00,"ch09","2008-10-31",305,192.957194522023,0.851321576214284,36.4307336845603,1.3380290164749,2.12826803467926,949.399642944336,385.649993896484,391.574996948242,100.882501602173,4.96666666666667,18.4,13.4333333333333,28.6549997329712,19.9000000953674,-0.330632627986841,28.8783333142598,30.025,2.15518630265782,2.64513680967294,0,0,0,0,0.794189994323415,0,131.467588647473
"4811",2008-10-31 11:00:00,"ch09","2008-10-31",305,304.195956140757,1.02505926439986,36.4307336845603,1.94423020363258,2.940825701458,1785.90570068359,381.150001525879,382.474998474121,100.800003051758,4.96666666666667,18.4,13.4333333333333,31.772500038147,20.4250001907349,-0.330632627986841,32.2066666920979,33.375,3.01397243075282,3.4914917227268,0,0,0,0,0.892552975271727,0,206.584118431668
"4812",2008-10-31 12:00:00,"ch09","2008-10-31",305,287.201167345047,0.831560559122265,36.4307336845603,2.44446050250684,3.8473883652999,1669.95341796875,380,385,100.719998168945,4.96666666666667,18.4,13.4333333333333,34.4980003356934,21.1199996948242,-0.330632627986841,34.6933333714803,35.14,3.85870289691069,4.07408759907482,0,0,0,0,0.852479168218711,0,222.905087122351
"4813",2008-10-31 13:00:00,"ch09","2008-10-31",305,301.493301987648,0.858611476559155,36.4307336845603,2.74775308855086,4.15359574674713,1735.05780029297,380.750007629395,385.400001525879,100.697498321533,4.96666666666667,18.4,13.4333333333333,35.2149991989136,21.75,-0.330632627986841,35.2416665395101,35.86,4.11097337116185,4.33701492616308,0,0,0,0,0.772331554112678,0,239.681439984091
"4814",2008-10-31 14:00:00,"ch09","2008-10-31",305,301.825319230556,0.813357751696855,36.4307336845603,2.96966228912482,4.4278615960071,1649.50540161133,380.750007629395,386.775001525879,100.632497787476,4.96666666666667,18.4,13.4333333333333,35.8224992752075,22.25,-0.330632627986841,35.7883332570394,35.31,4.39357604276977,4.35199335484311,0,0,0,0,0.728614673691206,0,244.457509170137
"4815",2008-10-31 15:00:00,"ch09","2008-10-31",305,276.679113507271,0.79611754078852,36.4307336845603,2.69825129318043,4.17435192308405,1212.13537597656,381.600006103516,388.75,100.599998474121,4.96666666666667,18.4,13.4333333333333,34.9124994277954,22.6250004768372,-0.330632627986841,34.8099999109904,34.72,4.14746470266642,4.20568853883066,0,0,0,0,0.597464032426789,0,207.680683515573
"4816",2008-10-31 16:00:00,"ch09","2008-10-31",305,237.113067805767,0.725570618073284,36.4307336845603,2.46046631490291,4.30435724773042,882.913977050781,382.659991455078,391.340002441406,100.599998474121,4.96666666666667,18.4,13.4333333333333,34.4959999084473,22.9199996948242,-0.330632627986841,34.4199998855591,34.13,4.2576460798777,4.25232360825486,0,0,0,0,0.546461005268404,0,178.85304395098
"4817",2008-10-31 17:00:00,"ch09","2008-10-31",305,242.485531792045,0.656379718347341,36.4307336845603,2.52711788307029,4.33984334419744,570.742141723633,383.800003051758,391.824996948242,100.607498168945,4.96666666666667,18.4,13.4333333333333,34.1500005722046,23,-0.330632627986841,34.0333331425985,34.075,4.25003843713956,4.3481946118874,0,0,0,0,0.422596510740899,0,163.555778876833
"4818",2008-10-31 18:00:00,"ch09","2008-10-31",305,163.197327777743,0.355267987294123,36.4307336845603,2.30163160656006,3.89736108941998,249.097854614258,384.925003051758,398.824996948242,100.722499847412,4.96666666666667,18.4,13.4333333333333,32.5449995994568,22.9749999046326,-0.330632627986841,31.9349999427795,31.965,3.71356057661681,3.78674075291952,0,0,0,0,0.153009081475153,0,134.629776331293
"4819",2008-10-31 19:00:00,"ch09","2008-10-31",305,98.3393593132496,-0.18747856534481,36.4307336845603,1.68934045519437,2.77571057309043,12.7228563785553,391.819995117187,434.080004882813,100.858001708984,4.96666666666667,18.4,13.4333333333333,28.1179996490479,22.7799999237061,-0.330632627986841,28.168333307902,28.71,2.75992085902222,2.99958791830983,0,0,0,0,-0.102006054316769,0,92.2098300289906
"4820",2008-10-31 20:00:00,"ch09","2008-10-31",305,78.635480068624,-0.206879093533158,36.4307336845603,1.72632104072482,1.95572623073945,0,392.474998474121,483.049995422363,101.054998397827,4.96666666666667,18.4,13.4333333333333,25.164999961853,22.3999996185303,-0.330632627986841,24.895000076294,24.545,1.87254146805208,1.80800852992722,0,0,0,0,-0.0692183940006646,0,90.4356532985525
