"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"4000",2008-09-27 16:00:00,"ch11","2008-09-27",271,130.529849231243,0.344718973013699,26.7869119375993,2.93454428370857,3.2779961236069,1209.83926391601,381.025009155274,391.600006103516,101.432500839233,5.65,17.95,12.3,30.0599999427796,22.5500001907349,NA,30.0199999491374,30.535,3.2415488912006,3.43625120484876,0,0,0,0,0.38305284070767,0,176.504320139229
"4001",2008-09-27 17:00:00,"ch11","2008-09-27",271,98.226677030325,0.257543741624173,26.7869119375993,2.77978853596315,3.10325172411909,567.214279174805,380.480004882812,391.100006103516,101.400001525879,5.65,17.95,12.3,29.3419998168945,22.679999923706,NA,29.2916668256124,29.78,3.05481065152185,3.22406833805822,0,0,0,0,0.316085560863672,0,131.049609272317
"4002",2008-09-27 18:00:00,"ch11","2008-09-27",271,50.7719476707279,0.0403339350106576,26.7869119375993,2.01411194075254,2.63089140964785,118.232140541077,381.300003051758,392.975006103516,101.400001525879,5.65,17.95,12.3,27.4250001907349,22.25,NA,27.3699999491374,27.46,2.59878977537528,2.64338117776333,0,0,0,0,0,0,81.2688121274825
"4003",2008-09-27 19:00:00,"ch11","2008-09-27",271,47.6053769700229,-0.100691582388908,26.7869119375993,1.14478964530239,1.34336717617188,1.10714280605316,387.099998474121,410.899993896484,101.400001525879,5.65,17.95,12.3,21.0375003814697,21.6749997138977,NA,20.7233333905538,20.225,1.28381730120204,1.19701069905356,0,0,0,0,-0.0107147647750397,0,45.602038882569
"4004",2008-09-27 20:00:00,"ch11","2008-09-27",271,20.0962361320853,-0.088162085654211,26.7869119375993,0.760612510153273,0.847205188693062,0,401.740002441406,552.340002441406,101.491999816895,5.65,17.95,12.3,18.1940006256103,20.9,NA,18.1583332379659,16.895,0.833787414592545,0.692202613105152,0,0,0,0,-0.0964328829753575,0,33.0416558750287
"4005",2008-09-27 21:00:00,"ch11","2008-09-27",271,12.330642901361,-0.0829840667280257,26.7869119375993,0.860995796582735,1.44574861653328,0,393.349990844726,625.075012207031,101.5,5.65,17.95,12.3,21.960000038147,20.1500000953674,NA,21.5399999936421,19.275,1.35024699549522,1.06287252284952,0,0,0,0,-0.115183721331677,0,39.2481833709705
"4006",2008-09-27 22:00:00,"ch11","2008-09-27",271,16.5124976076186,-0.0812658996520267,26.7869119375993,0.869460469112869,1.07266897021049,0,390.300003051758,618.175003051758,101.5,5.65,17.95,12.3,19.3225002288819,19.75,NA,19.1916666507721,18.705,1.04697120754554,0.988381082194377,0,0,0,0,-0.0991115741691174,0,36.8936138116555
"4007",2008-09-27 23:00:00,"ch11","2008-09-27",271,11.6472875000909,-0.0677231852706895,26.7869119375993,0.570401446082276,0.499265981177334,0,402.375,626.125,101.479999542236,5.65,17.95,12.3,14.9075000286102,19.3499999046326,NA,14.8216666857402,14.385,0.485392726423588,0.456151422534051,0,0,0,0,-0.075003353425278,0,25.027011823299
"4008",2008-09-28 00:00:00,"ch11","2008-09-27",272,8.04323857650161,-0.0592501038841368,26.7869119375993,0.406957985050444,0.330577431744034,0,421.920007324219,646.340002441406,101.376000976562,5.65,17.95,12.3,13.0900001525879,18.8400001525879,NA,13.0566666285197,12.865,0.32692264403168,0.327346217204112,0,0,0,0,-0.0669672798439983,0,19.1526420353835
"4009",2008-09-28 01:00:00,"ch11","2008-09-28",272,3.63921766838757,-0.0486760246854053,26.7755761979219,0.390581632759581,0.351447532232887,0,419.924995422363,649.774993896484,101.300003051758,5.63333333333333,17.95,12.3166666666667,13.3399999141693,18.3499999046326,NA,13.3683333237966,13.08,0.348493603790242,0.350844460968561,0,0,0,0,-0.0669389404948048,0,18.9731732938475
"4010",2008-09-28 02:00:00,"ch11","2008-09-28",272,2.54542650345683,-0.0638075119480491,26.7755761979219,0.722227351699729,0.802445990617353,0,408.925003051758,641.200012207031,101.229999542236,5.63333333333333,17.95,12.3166666666667,17.4524998664856,18.1000003814697,NA,17.5066667238871,18.775,0.801609272805106,1.03271470589446,0,0,0,0,-0.0856818438333501,0,31.3649099582457
"4011",2008-09-28 03:00:00,"ch11","2008-09-28",272,4.92151943966747,-0.0786007083295136,26.7755761979219,0.756498229253886,0.945932358735131,0,398.120001220703,629.720007324219,101.143998718262,5.63333333333333,17.95,12.3166666666667,18.3300003051758,18.1000003814697,NA,18.3466665903727,18.99,0.940266968829633,1.08212006876032,0,0,0,0,-0.0963920743125188,0,33.0865795077721
"4012",2008-09-28 04:00:00,"ch11","2008-09-28",272,4.34056525700726,-0.0863342097412794,26.7755761979219,0.771991814432235,0.974442421732138,0,394.199996948242,623.024993896484,101.094997406006,5.63333333333333,17.95,12.3166666666667,18.295000076294,18.0750002861023,NA,18.3216667175293,19.175,0.970946094560802,1.13931403630448,0,0,0,0,-0.0963920743125188,0,33.4426946712045
"4013",2008-09-28 05:00:00,"ch11","2008-09-28",272,6.14416605094447,-0.0845756997206211,26.7755761979219,0.793871254502304,0.998936505557084,0,393.249992370605,622.100006103516,101.02499961853,5.63333333333333,17.95,12.3166666666667,18.3674998283386,18,NA,18.3750000317891,19.325,0.99281778237443,1.18168097220045,0,0,0,0,-0.0963920743125188,0,34.0692431542358
"4014",2008-09-28 06:00:00,"ch11","2008-09-28",272,6.24299026094377,-0.0832828101813197,26.7755761979219,0.808319118573368,1.09262302389997,1.92857148125768,392.649993896484,589.350006103516,101.007499694824,5.63333333333333,17.95,12.3166666666667,18.9375004768372,17.9749999046326,NA,18.8766665140788,19.3,1.07609008608098,1.18288148929009,0,0,0,0,-0.0963920743125188,0,35.110813068335
"4015",2008-09-28 07:00:00,"ch11","2008-09-28",272,19.5986877009273,0.306644399612904,26.7755761979219,0.786251455801577,0.866077835464698,212.91428565979,395.33999633789,472.339996337891,101.085997009278,5.63333333333333,17.95,12.3166666666667,17.9940002441406,17.7400001525879,NA,17.9783332506816,19.03,0.850780077925687,1.03184651633757,0,0,0,0,0.243657743401089,0,47.0366547068894
"4016",2008-09-28 08:00:00,"ch11","2008-09-28",272,81.0521805658937,0.764841056935742,26.7755761979219,1.07984862242931,1.35160242671962,762.142852783203,388.399993896484,390.425003051758,101.05249786377,5.63333333333333,17.95,12.3166666666667,22.4850001335144,17.8499999046326,NA,22.4416666348775,23.73,1.33887312148827,1.69199311310556,0,0,0,0,0.618515810171996,0,93.7252269232058
"4017",2008-09-28 09:00:00,"ch11","2008-09-28",272,151.836395636201,0.754493535379014,26.7755761979219,1.75779838716659,2.32218585879684,1204.625,380.900009155274,382.274993896484,101,5.63333333333333,17.95,12.3166666666667,26.5125002861023,18.8249998092651,NA,26.6333333015442,27.685,2.32134149444156,2.60135824894809,0,0,0,0,0.706875211625138,0,142.906605283549
"4018",2008-09-28 10:00:00,"ch11","2008-09-28",272,195.771662592888,0.662339761826849,26.7755761979219,2.27834530289903,2.71720057312848,1660.61428222657,380,383.140002441406,100.95599975586,5.63333333333333,17.95,12.3166666666667,28.2560001373291,20.6399997711182,NA,28.2550000190735,28.935,2.69473388726952,2.89043539285622,0,0,0,0,0.589062676354282,0,186.740901077167
"4019",2008-09-28 11:00:00,"ch11","2008-09-28",272,183.199562877417,0.565102651059911,26.7755761979219,2.60461697750584,3.00495412878241,1960.55358886719,378.649993896484,386.675003051758,100.852500915527,5.63333333333333,17.95,12.3166666666667,29.7400002479553,21.7750000953674,NA,29.6883333206177,30.485,2.95262142426127,3.18941399063855,0,0,0,0,0.567642215395944,0,215.492514798495
"4020",2008-09-28 12:00:00,"ch11","2008-09-28",272,165.674290806055,0.450482618419971,26.7755761979219,3.0595361592136,3.68394494580607,2040.30358886719,379.850006103516,390.700004577637,100.770000457764,5.63333333333333,17.95,12.3166666666667,32.0949993133545,22.25,NA,31.9983332316081,32.775,3.60166638115675,3.85736903225833,0,0,0,0,0.489993044421971,0,234.361263345171
"4021",2008-09-28 13:00:00,"ch11","2008-09-28",272,157.092050090432,0.323895295170486,26.7755761979219,3.58758263801279,4.1418994628173,2059.25,381.200012207031,392,100.64999961853,5.63333333333333,17.95,12.3166666666667,33.5050001144409,22.5500001907348,NA,33.6533334096273,33.575,4.12702715476165,4.18235293589767,0,0,0,0,0.382890739630283,0,250.295408740554
"4022",2008-09-28 14:00:00,"ch11","2008-09-28",272,134.054180681706,0.251324758612776,26.7755761979219,3.77969676521415,4.32541960692618,1924.6857421875,381.380010986328,391.420001220703,100.593997192383,5.63333333333333,17.95,12.3166666666667,33.9540000915527,22.7400001525879,NA,33.9083333333333,33.465,4.26418438033381,4.19658908115916,0,0,0,0,0.321306914375063,0,247.044853790126
"4023",2008-09-28 15:00:00,"ch11","2008-09-28",272,130.221244320273,0.269255555553798,26.7755761979219,3.69592938591483,4.08665034514895,1594.19641113281,379.849998474121,389.824996948242,100.574998855591,5.63333333333333,17.95,12.3166666666667,33.352499961853,22.9749999046326,NA,33.4866664886475,32.9,4.09268187753377,3.98725335728065,0,0,0,0,0.286498665317764,0,223.345791297346
"4024",2008-09-28 16:00:00,"ch11","2008-09-28",272,120.83050031215,0.297987931410905,26.7755761979219,3.3101894595775,3.79551196943605,1159.19641113281,380.150001525879,389.625,100.594997406006,5.63333333333333,17.95,12.3166666666667,32.1950001716614,23.4749999046326,NA,32.0833333015442,31.525,3.7574770622274,3.6640076537368,0,0,0,0,0.302564011036517,0,184.826447379015
"4025",2008-09-28 17:00:00,"ch11","2008-09-28",272,87.7540227770805,0.256172971112144,26.7755761979219,2.90331414558607,3.31647622707271,523.11428527832,380.360003662109,391.1,100.688000488281,5.63333333333333,17.95,12.3166666666667,30.2479999542236,23.2599998474121,NA,30.2833333651225,29.89,3.30354787634013,3.24225836311085,0,0,0,0,0.286498665317764,0,132.231183053437
"4026",2008-09-28 18:00:00,"ch11","2008-09-28",272,68.8596152700484,0.0585533539790623,26.7755761979219,1.67453461888908,1.46288810493203,107.749995708466,383.750007629395,394.824996948242,100.835000991821,5.63333333333333,17.95,12.3166666666667,22.6449999809265,22.5999999046326,NA,23.3383333524068,23.39,1.60910100453447,1.59361694309818,0,0,0,0,0.0776491709739735,0,67.3566394834923
"4027",2008-09-28 19:00:00,"ch11","2008-09-28",272,25.0323669053614,-0.0634598483549505,26.7755761979219,0.626724204889256,0.470379029124435,0.767857134342192,386.849998474121,405.149993896484,101.039999008179,5.63333333333333,17.95,12.3166666666667,17.335000038147,21.9500002861023,NA,17.3266667048136,17.415,0.467296703741785,0.508138863295704,0,0,0,0,-0.0856818438333501,0,28.8828140446984
"4028",2008-09-28 20:00:00,"ch11","2008-09-28",272,15.4759885277599,-0.0568992496682704,26.7755761979219,0.435681579815082,0.283812450303799,0,389.425003051758,414.574996948242,101.189998626709,5.63333333333333,17.95,12.3166666666667,15.4375,21.2750000953674,NA,15.301666688919,15.44,0.269688123970725,0.327234070114325,0,0,0,0,-0.0776491709739735,0,22.1541117461606
"4029",2008-09-28 21:00:00,"ch11","2008-09-28",272,10.226033013314,-0.047927063207826,26.7755761979219,0.290398272033158,0.13660856646791,0,397.659997558593,421.340002441407,101.235998535156,5.63333333333333,17.95,12.3166666666667,13.4860000610352,20.479999923706,NA,13.3499999682109,13.09,0.129181115442816,0.153382198490555,0,0,0,0,-0.0696164981145969,0,16.5794367817532
"4030",2008-09-28 22:00:00,"ch11","2008-09-28",272,5.92292314977385,-0.0386804376089908,26.7755761979219,0.218074935454198,0.0686155323404097,0,408.75,427.550003051758,101.300003051758,5.63333333333333,17.95,12.3166666666667,12.2849998474121,19.6500000953674,NA,12.3183333714803,12.085,0.0714645641989007,0.0976632942434716,0,0,0,0,-0.0642613828750126,0,13.580572247586
"4031",2008-09-28 23:00:00,"ch11","2008-09-28",272,4.60613899631426,-0.0362950081114545,26.7755761979219,0.233790397335231,0.0816504034299307,0,421.700004577637,435.074996948242,101.290000915527,5.63333333333333,17.95,12.3166666666667,12.8699998855591,19.1500000953674,NA,12.8216667334239,12.595,0.0801360468996805,0.0885857194645364,0,0,0,0,-0.0669389404948048,0,14.547170548331
"4032",2008-09-29 00:00:00,"ch11","2008-09-28",273,5.27646808186546,-0.0340912103671879,26.7755761979219,0.198554121971211,0.0549751342862416,0,422.279998779297,440.160003662109,101.292001342773,5.63333333333333,17.95,12.3166666666667,12.1420000076294,18.7200000762939,NA,12.1866666793823,11.975,0.0549803872597592,0.0822461887949785,0,0,0,0,-0.0615838252552204,0,12.9807993407525
"4033",2008-09-29 01:00:00,"ch11","2008-09-29",273,5.52726178430021,-0.038787442621395,26.7642404582444,0.168992764302395,0.0404573258852324,0,428.5,444.249992370606,101.234998703003,5.6,17.9666666666667,12.3666666666667,11.4349999427795,18.25,NA,11.3866667111715,11.2,0.04125664249869,0.0721235467264263,0,0,0,0,-0.0588813290081377,0,11.5380640615492
"4034",2008-09-29 02:00:00,"ch11","2008-09-29",273,6.90410616807641,-0.0357038670648588,26.7642404582444,0.138449737490075,0.0304883538672812,0,441.300003051758,451.724998474121,101.199996948242,5.6,17.9666666666667,12.3666666666667,9.83500003814697,17.8499999046326,NA,9.84333333969115,9.695,0.0299881328933987,0.0604543095458128,0,0,0,0,-0.0508520568706644,0,9.2095751416819
"4035",2008-09-29 03:00:00,"ch11","2008-09-29",273,9.62603925727308,-0.0292096123840548,26.7642404582444,0.124062528545219,0.0208612472145898,0,444.925003051758,459.675003051758,101.192501068115,5.6,17.9666666666667,12.3666666666667,9.32500004768372,17.4499998092651,NA,9.32666664123535,9.17,0.021174701041554,0.0536346996271557,0,0,0,0,-0.0481756328248399,0,8.35044302297225
"4036",2008-09-29 04:00:00,"ch11","2008-09-29",273,4.72016268759034,-0.0257716500716329,26.7642404582444,0.11391236649723,0.018918273285998,0,434.720001220703,459.659997558594,101.185998535156,5.6,17.9666666666667,12.3666666666667,8.74999990463257,16.9600002288818,NA,8.64166673819224,8.575,0.0194663745692752,0.048163977423916,0,0,0,0,-0.0454992087790155,0,7.5341336889958
"4037",2008-09-29 05:00:00,"ch11","2008-09-29",273,2.02070638770238,-0.0368998403279549,26.7642404582444,0.0976052043681272,0.0166493251728299,0,444.199996948242,458.474998474121,101.199996948242,5.6,17.9666666666667,12.3666666666667,8.00750005245208,16.4499998092651,NA,7.91333335240682,7.435,0.0169953492961089,0.0414430725341532,0,0,0,0,-0.0401463606873666,0,6.39932989356624
"4038",2008-09-29 06:00:00,"ch11","2008-09-29",273,4.80912148486823,-0.0257730935143945,26.7642404582444,0.0935189991778317,0.0154944974378637,5.2142858505249,462.924995422363,469.075004577637,101.317502975464,5.6,17.9666666666667,12.3666666666667,7.17250001430512,16.1250004768372,NA,7.08000003496806,7.007,0.0157123453070097,0.0377473183840558,0,0,0,0,-0.0267642404582444,0,5.81586945157651
"4039",2008-09-29 07:00:00,"ch11","2008-09-29",273,17.8189483151072,0.26861319811939,26.7642404582444,0.0839646346823141,0.0130138418671578,235.4428565979,469.6,480.539996337891,101.400001525879,5.6,17.9666666666667,12.3666666666667,9.03799991607667,15.8,NA,9.10333333015444,9.615,0.0127277929692559,0.0399078168184362,0,0,0,0,0.294406645040688,0,22.0082349288144
"4040",2008-09-29 08:00:00,"ch11","2008-09-29",273,30.5101409554481,0.789619864481627,26.7642404582444,0.259623987848009,0.0560015372923605,782.589279174804,424.75,435.674995422363,101.417501449585,5.6,17.9666666666667,12.3666666666667,12.8925001621246,16.0000002384186,NA,12.761666615804,13.845,0.0517415532039444,0.0999209736891531,0,0,0,0,0.714605220235126,0,64.9407530478842
"4041",2008-09-29 09:00:00,"ch11","2008-09-29",273,77.1959016099572,0.900396511563107,26.7642404582444,0.473253562706858,0.55680085024981,1311.6428527832,406.724998474121,407.875,101.484998703003,5.6,17.9666666666667,12.3666666666667,16.9649999141693,17.2249999046326,NA,17.0383333683014,18.295,0.574039761936271,0.778427731311536,0,0,0,0,0.920689871763607,0,107.900035407412
"4042",2008-09-29 10:00:00,"ch11","2008-09-29",273,84.5147598534823,0.873425051862002,26.7642404582444,0.985818239105213,1.31712161254771,1737.35711669922,391.624992370605,393.349998474121,101.412502288818,5.6,17.9666666666667,12.3666666666667,20.5,19.0250000953674,NA,20.7316666285197,21.905,1.38510440459544,1.61069847231206,0,0,0,0,0.81363290993063,0,151.333044823051
"4043",2008-09-29 11:00:00,"ch11","2008-09-29",273,116.566713005304,0.783929913462773,26.7642404582444,1.41527087192014,1.99866986532799,2055.04282226563,382.879998779297,383.980004882812,101.400001525879,5.6,17.9666666666667,12.3666666666667,23.1680000305176,20.2,NA,23.2616667429606,23.495,2.01547153494402,2.09251727946855,0,0,0,0,0.730663764510072,0,184.962312958835
"4044",2008-09-29 12:00:00,"ch11","2008-09-29",273,140.802180462947,0.708225868939091,26.7642404582444,1.54543331049481,1.8690599924004,1931.19641113281,382.450004577636,376.025001525879,101.397500991821,5.6,17.9666666666667,12.3666666666667,23.1975002288818,20.6500005722046,NA,23.1466667493184,23.3,1.88474279313358,1.96002618567992,0,0,0,0,0.706575948097652,0,180.417744929026
"4045",2008-09-29 13:00:00,"ch11","2008-09-29",273,150.698843970895,0.739192791890457,26.7642404582444,1.10474756327953,1.1333827858379,2100.80358886719,383.174995422364,385.750007629395,101.400001525879,5.6,17.9666666666667,12.3666666666667,20.7975001335144,20.7000007629395,NA,20.8016666094462,20.625,1.13592406548706,1.17204563240461,0,0,0,0,0.773486549243263,0,177.709203794651
"4046",2008-09-29 14:00:00,"ch11","2008-09-29",273,115.94997793436,0.657915111818683,26.7642404582444,0.917427416845705,0.945175014227678,1397.84283447266,382.179992675781,385.459997558594,101.438000488281,5.6,17.9666666666667,12.3666666666667,19.3199996948242,20.7999992370605,NA,19.3583332379659,19.355,0.952020590056498,1.00281361685202,0,0,0,0,0.859132118709645,0,126.897293284674
"4047",2008-09-29 15:00:00,"ch11","2008-09-29",273,64.3441750667988,0.42460133170506,26.7642404582444,0.732493935036876,0.765779525628008,548.607147216797,382.749992370605,394.474998474121,101.494998931885,5.6,17.9666666666667,12.3666666666667,17.6525001525879,20.5500001907349,NA,17.6333332061768,17.735,0.76166284734555,0.823157125694397,0,0,0,0,0.562049049623133,0,66.6723994055326
"4048",2008-09-29 16:00:00,"ch11","2008-09-29",273,40.4347526840866,0.0951334108690135,26.7642404582444,0.616450748124981,0.648132258846735,152.910715103149,384.200004577637,368.725006103516,101.539999008179,5.6,17.9666666666667,12.3666666666667,16.3674998283386,20.125,NA,16.3399999141693,16.415,0.645023555807001,0.690261572967008,0,0,0,0,0.139174050382871,0,37.3628796797092
"4049",2008-09-29 17:00:00,"ch11","2008-09-29",273,28.8526883348822,0.0118670808349435,26.7642404582444,0.54660210829341,0.54060281520294,59.3928575515747,385.799995422363,405,101.642498016357,5.6,17.9666666666667,12.3666666666667,15.3849999904633,19.5999999046326,NA,15.2833333651225,15.345,0.526128415190226,0.563117417538044,0,0,0,0,0.00802927213747332,0,28.7019714674213
"4050",2008-09-29 18:00:00,"ch11","2008-09-29",273,17.697108797729,-0.0328842880393266,26.7642404582444,0.426335721904984,0.37185177023289,15.7000005245209,387.559997558594,433.279998779297,101.76600189209,5.6,17.9666666666667,12.3666666666667,14.0760000228882,19.1,NA,14.0500000317891,14.225,0.369387209398539,0.420514558191964,0,0,0,0,-0.0481756328248399,0,21.6121241700324
"4051",2008-09-29 19:00:00,"ch11","2008-09-29",273,11.8283816613257,-0.0476173315196782,26.7642404582444,0.26120984737946,0.138601645389356,0,389.149993896484,427.300003051757,101.900001525879,5.6,17.9666666666667,12.3666666666667,12.5425000190735,18.5749998092651,NA,12.556666580836,12.655,0.139661373237472,0.180625993136045,0,0,0,0,-0.0642341770997866,0,14.9478282959295
"4052",2008-09-29 20:00:00,"ch11","2008-09-29",273,9.6196397440508,-0.0376058190338016,26.7642404582444,0.227420031244025,0.111131453557349,0,391.774993896484,538.375007629395,102,5.6,17.9666666666667,12.3666666666667,12.1749999523163,18.25,NA,12.1799999713898,12.27,0.111575789655979,0.147607854818877,0,0,0,0,-0.0615577530539621,0,13.735408203171
"4053",2008-09-29 21:00:00,"ch11","2008-09-29",273,7.60771337896585,-0.0577073011624306,26.7642404582444,0.213487128015017,0.0932662171924745,0,398.459997558594,624.779992675781,102,5.6,17.9666666666667,12.3666666666667,12.2540000915527,17.8399997711182,NA,12.2533333142599,12.32,0.0920017571801015,0.123664136199229,0,0,0,0,-0.0642341770997866,0,13.4597365264511
"4054",2008-09-29 22:00:00,"ch11","2008-09-29",273,6.21319919591769,-0.0537226518175005,26.7642404582444,0.2102199180287,0.0976653967900927,0,407.599998474121,632.399993896484,102,5.6,17.9666666666667,12.3666666666667,12.3274998664856,17.5750002861023,NA,12.3166666189829,12.36,0.0982137664719183,0.114609512403366,0,0,0,0,-0.0642341770997866,0,13.4490308302678
"4055",2008-09-29 23:00:00,"ch11","2008-09-29",273,5.79876581614371,-0.0630064087187424,26.7642404582444,0.226730704957789,0.127257243127656,0,407.574996948242,637.050003051758,102,5.6,17.9666666666667,12.3666666666667,12.460000038147,17.3749995231628,NA,12.4716665744781,12.405,0.128947374208082,0.116398511598404,0,0,0,0,-0.0642341770997866,0,13.995021335616
"4056",2008-09-30 00:00:00,"ch11","2008-09-29",274,5.81013521295972,-0.0627756783476249,26.7642404582444,0.215029779195608,0.102344718256637,0,413.275001525879,637.724990844727,102.069997787476,5.6,17.9666666666667,12.3666666666667,12.2824997901917,17.175000667572,NA,12.2849999427795,12.235,0.105261819140182,0.116529429804102,0,0,0,0,-0.0615577530539621,0,13.5587642161466
"4057",2008-09-30 01:00:00,"ch11","2008-09-30",274,4.76707926951349,-0.0511032220502615,26.752904718567,0.228411483838215,0.131419445487849,0,408.240002441406,638.199987792969,101.980000305176,5.58333333333333,17.9833333333333,12.4,12.239999961853,17,NA,12.2216667016347,12.315,0.128109897938454,0.155962828520872,0,0,0,0,-0.0615316808527041,0,13.8499787728021
"4058",2008-09-30 02:00:00,"ch11","2008-09-30",274,4.06327356467955,-0.0517511748882494,26.752904718567,0.224841537915734,0.113836302229456,0,414.849998474121,638.799987792969,101.900001525879,5.58333333333333,17.9833333333333,12.4,11.7174999713898,16.7999997138977,NA,11.7216666062673,11.825,0.117714557578235,0.137172125206382,0,0,0,0,-0.0588563903808474,0,13.2507137071062
"4059",2008-09-30 03:00:00,"ch11","2008-09-30",274,2.52402377373073,-0.0567081028817185,26.752904718567,0.205961240053196,0.102169071742203,0,411.224998474121,640.124984741211,101.900001525879,5.58333333333333,17.9833333333333,12.4,11.6300001144409,16.6250004768372,NA,11.6650000890097,11.7,0.10348978729655,0.124253496016561,0,0,0,0,-0.0588563903808474,0,12.6889027080163
"4060",2008-09-30 04:00:00,"ch11","2008-09-30",274,3.28127704560757,-0.0514874696306706,26.752904718567,0.180257066073323,0.0740292526413461,0,414.959997558594,642.440002441406,101.900001525879,5.58333333333333,17.9833333333333,12.4,11.0640001296997,16.4399997711182,NA,11.025,11.225,0.0737626724917229,0.11524571286052,0,0,0,0,-0.0561810999089907,0,11.4903725766245
"4061",2008-09-30 05:00:00,"ch11","2008-09-30",274,4.27015457244125,-0.0528137816944197,26.752904718567,0.142958326242045,0.033786909345218,0,423.125007629395,647.399993896484,101.927501678467,5.58333333333333,17.9833333333333,12.4,8.64750015735626,16.1500000953674,NA,8.74833335876464,8.645,0.03619585557142,0.0789653525502416,0,0,0,0,-0.0428046475497072,0,8.19709000576893
"4062",2008-09-30 06:00:00,"ch11","2008-09-30",274,7.04690817219671,-0.0404964109894931,26.752904718567,0.100490271419962,0.0238035151561643,10.0535709857941,437.824996948242,611.600006103516,101.979999542236,5.58333333333333,17.9833333333333,12.4,7.2775000333786,15.75,NA,7.28666667143503,7.2585,0.0232939042807817,0.0578979645757155,0,0,0,0,-0.0214023237748536,0,6.43139829434351
"4063",2008-09-30 07:00:00,"ch11","2008-09-30",274,28.8392155431211,0.359821060842633,26.752904718567,0.10140205549838,0.0186833930879551,230.249992370605,441.424995422363,494.324996948242,102,5.58333333333333,17.9833333333333,12.4,8.26499998569488,15.4249997138977,NA,8.72166667779289,10.35,0.021839449098347,0.0766425516074387,0,0,0,0,0.29160666143238,0,21.3889473224943
"4064",2008-09-30 08:00:00,"ch11","2008-09-30",274,57.2995778918266,0.816748137914479,26.752904718567,0.29884212470647,0.288175236091197,779.614282226562,408.700006103515,414.480004882813,102.019999694824,5.58333333333333,17.9833333333333,12.4,13.5239999771118,15.660000038147,NA,13.7416666666666,14.965,0.306175435138046,0.47818486481706,0,0,0,0,0.714302555985739,0,66.3632554448773
"4065",2008-09-30 09:00:00,"ch11","2008-09-30",274,99.689357355237,0.873187597537347,26.752904718567,0.436539748072985,0.558680646365483,1290.25003051757,391.75,392.825004577637,102.037498474121,5.58333333333333,17.9833333333333,12.4,16.1550002098084,16.9250001907348,NA,16.0800000349681,16.785,0.557859127954771,0.692500530141175,0,0,0,0,0.912274050903135,0,104.812530106402
"4066",2008-09-30 10:00:00,"ch11","2008-09-30",274,93.7410391867162,0.791859029762149,26.752904718567,0.623369167049883,0.77345299033041,1503.5892791748,385.799995422363,386.200004577636,102,5.58333333333333,17.9833333333333,12.4,17.4624996185303,18.5749998092651,NA,17.4466667811076,18.365,0.800600523268759,0.985223754812727,0,0,0,0,0.957753988924699,0,124.347501131899
"4067",2008-09-30 11:00:00,"ch11","2008-09-30",274,106.88375338912,0.827851489270896,26.752904718567,0.869728781251039,1.04165050560997,2015.5,384.080004882813,382.259997558594,101.944000244141,5.58333333333333,17.9833333333333,12.4,18.9419998168945,19.3200000762939,NA,19.1350000063578,19.78,1.05967272628648,1.24442486615856,0,0,0,0,0.813288303444437,0,164.50628640494
"4068",2008-09-30 12:00:00,"ch11","2008-09-30",274,101.619478315115,0.730679487374782,26.752904718567,1.1056348407738,1.31583143882399,2170.1607055664,383.349998474121,384.850006103516,101.830001831055,5.58333333333333,17.9833333333333,12.4,20.7150001525879,19.7750000953674,NA,20.6666666666667,20.71,1.3003820711754,1.41864857248991,0,0,0,0,0.77048365589473,0,182.008036671827
"4069",2008-09-30 13:00:00,"ch11","2008-09-30",274,116.569544747472,0.706597878799785,26.752904718567,1.21574133408301,1.4167118380067,2154.83935546875,381.450004577637,383.700004577636,101.722497940063,5.58333333333333,17.9833333333333,12.4,21.5949997901917,19.9499998092652,NA,21.5449999809265,22.11,1.41994270541374,1.63480743493156,0,0,0,0,0.754431913063589,0,184.675301272268
"4070",2008-09-30 14:00:00,"ch11","2008-09-30",274,141.085283830762,0.683481780739904,26.752904718567,1.35578552351127,1.5495012217097,1983.57144165039,379.849998474121,382.724998474121,101.660001754761,5.58333333333333,17.9833333333333,12.4,22.2474999427795,20.1500005722046,NA,22.3416667938233,22.935,1.55230950192085,1.7699636856438,0,0,0,0,0.738380170232449,0,177.979049221211
"4071",2008-09-30 15:00:00,"ch11","2008-09-30",274,145.952258706093,0.667746932595492,26.752904718567,1.40937854559054,1.65077463858286,1646.27141113281,379.63999633789,381.96000366211,101.58999786377,5.58333333333333,17.9833333333333,12.4,22.9,20.3799999237061,NA,22.9016666412354,23.25,1.63742970437927,1.8306088531338,0,0,0,0,0.749081332119876,0,158.559115686003
"4072",2008-09-30 16:00:00,"ch11","2008-09-30",274,146.35641798377,0.628451447305988,26.752904718567,1.44563165052719,1.67277472910938,1169.46430969239,380,384.125,101.554998397827,5.58333333333333,17.9833333333333,12.4,23.0525002479553,20.9750003814697,NA,23.0766666730245,23.615,1.67319730907249,1.90804864115499,0,0,0,0,0.676848489379745,0,129.360995476159
