"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"5054",2008-11-10 14:00:00,"ch07","2008-11-10",315,230.51754967005,0.757581089262097,26.5586714478878,1.85572358634954,2.27094791452097,2036.11462402344,385.799995422363,370.525009155274,102.097497940063,4.81666666666667,18.55,13.7333333333333,27.9000000953674,24.3749995231628,-0.286091236130543,28.046666653951,28.08,2.25940865357359,2.43026170504904,0,0,0,0,0.711772394803393,0,155.184973137153
"5055",2008-11-10 15:00:00,"ch07","2008-11-10",315,212.702313065529,0.768024366806924,26.5586714478878,1.87585926504625,2.24165143038624,1644.77783203125,385.375,389.724998474121,102,4.81666666666667,18.55,13.7333333333333,28.3425002098083,24.6250004768372,-0.286091236130543,28.0477143587384,27.755,2.14315276878668,2.21593323492942,0,0,0,0,0.730363464816914,0,137.334890057028
"5056",2008-11-10 16:00:00,"ch07","2008-11-10",315,197.314220666885,0.757763818969728,26.5586714478878,1.54187497826764,1.77746694951139,987.067138671874,380.300003051758,371.949996948242,102,4.81666666666667,18.55,13.7333333333333,26.5124998092651,24.8499994277954,-0.286091236130543,26.5535897719555,26.52,1.75066375984297,1.86296680079083,0,0,0,0,0.679901989065928,0,99.0611886334767
"5057",2008-11-10 17:00:00,"ch07","2008-11-10",315,166.868517547846,0.720181513749316,26.5586714478878,1.34976679575634,1.54401596160589,396.826789855957,381.450012207031,386.300003051758,102,4.81666666666667,18.55,13.7333333333333,25.1924996376038,24.6500000953674,-0.286091236130543,25.0933333396911,25.27,1.51176493458915,1.64497040605893,0,0,0,0,0.424938743166205,0,66.8402084328992
"5058",2008-11-10 18:00:00,"ch07","2008-11-10",315,110.933660343289,0.420620039618075,26.5586714478878,1.08018725843515,1.1695855341991,231.12463760376,382.450004577636,394.275001525879,102.089998245239,4.81666666666667,18.55,13.7333333333333,22.9574999809265,24.25,-0.286091236130543,22.4633333206177,22.585,1.08104638579434,1.16000957935136,0,0,0,0,0.215125238727891,0,52.7003717540438
"5059",2008-11-10 19:00:00,"ch07","2008-11-10",315,44.516834244132,-0.011235660046345,26.5586714478878,0.733350886181731,0.788616973090437,28.077427482605,385.7,397.679998779297,102.191998291016,4.81666666666667,18.55,13.7333333333333,20.1419998168945,23.6199996948242,-0.286091236130543,19.9766665140788,19.975,0.770940917874206,0.823149223930768,0,0,0,0,-0.0424938743166205,0,35.0282317726192
"5060",2008-11-10 20:00:00,"ch07","2008-11-10",315,29.3267553672195,-0.081976806729108,26.5586714478878,0.737380906004426,0.689121007852319,0,388.699996948243,417.550003051757,102.300003051758,4.81666666666667,18.55,13.7333333333333,19.4449996948242,22.9749999046326,-0.286091236130543,19.4499998092652,19.465,0.683175784603193,0.743301054218839,0,0,0,0,-0.0796760143436634,0,33.2939505270721
"5061",2008-11-10 21:00:00,"ch07","2008-11-10",315,22.5631386972964,-0.0798022977166772,26.5586714478878,0.704966511925284,0.62985454852678,0,391,429.349998474121,102.342500686646,4.81666666666667,18.55,13.7333333333333,19.1700000762939,22.5500001907349,-0.286091236130543,19.1550003369649,19.205,0.623420427699971,0.691275862781795,0,0,0,0,-0.0770201471988746,0,32.5343725236626
"5062",2008-11-10 22:00:00,"ch07","2008-11-10",315,21.351708938924,-0.0913632956998821,26.5586714478878,0.604323137734831,0.497284489749664,0,392.679998779297,564.480004882812,102.392001342773,4.81666666666667,18.55,13.7333333333333,18.0540000915527,22.1,-0.286091236130543,17.9133333524069,18.295,0.476434067393037,0.585314699327525,0,0,0,0,-0.0743642800540858,0,29.9873959318101
"5063",2008-11-10 23:00:00,"ch07","2008-11-10",315,17.705260659568,-0.0916690398978889,26.5586714478878,0.359053395027265,0.241594060777178,0,400.324996948242,626.450012207031,102.360000610352,4.81666666666667,18.55,13.7333333333333,15.6224999427795,21.6500000953674,-0.286091236130543,15.5749999682109,15.03,0.237371598760655,0.256557779638268,0,0,0,0,-0.0690525457645083,0,23.9824803174427
"5064",2008-11-11 00:00:00,"ch07","2008-11-10",316,18.1159049738199,-0.0843263636721075,26.5586714478878,0.23542937026054,0.101454440653731,0,422.699996948242,646.875,102.300003051758,4.81666666666667,18.55,13.7333333333333,13.5875000953674,21.1750001907349,-0.286091236130543,13.4250000953675,12.93,0.0963210801075484,0.131313743779685,0,0,0,0,-0.0451497414614093,0,20.4528328820184
"5065",2008-11-11 01:00:00,"ch07","2008-11-11",316,11.606252216734,-0.0724195600073934,26.6639130345761,0.174524466632488,0.0535234035881001,0,423.874992370606,656.225006103516,102.255001068115,4.8,18.5666666666667,13.7666666666667,12.3775000572205,20.6500000953674,-0.288279536081457,12.3983333269755,11.85,0.0488449413583537,0.0933524179473736,0,0,0,0,-0.0399958695518642,0,18.6220768633479
"5066",2008-11-11 02:00:00,"ch07","2008-11-11",316,32.546950969845,-0.0722475570933938,26.6639130345761,0.155326567868847,0.0401380285912628,0,439.379998779297,662.380004882812,102.199996948242,4.8,18.5666666666667,13.7666666666667,11.4319999694824,20.120000076294,-0.288279536081457,11.2283332983653,10.955,0.0408796669122614,0.0788581591364177,0,0,0,0,-0.0373294782484065,0,17.6301792984617
"5067",2008-11-11 03:00:00,"ch07","2008-11-11",316,5.08735788753256,-0.0665394988000989,26.6639130345761,0.132666015661449,0.0320871226709126,0,467.875,697.375,102.199996948242,4.8,18.5666666666667,13.7666666666667,10.9400000572205,19.5500001907349,-0.288279536081457,11.0283332983653,10.675,0.0320034775621339,0.0676800737466033,0,0,0,0,-0.0346630869449489,0,16.8889225161005
"5068",2008-11-11 04:00:00,"ch07","2008-11-11",316,9.13987238891422,-0.0707529677699357,26.6639130345761,0.129036070346493,0.0278051370748601,0,465.850006103516,693.149993896484,102.199996948242,4.8,18.5666666666667,13.7666666666667,11.2300000190735,19.25,-0.288279536081457,11.2216666221618,10.875,0.0267127675106976,0.0640609820621195,0,0,0,0,-0.0346630869449489,0,17.0249084725768
"5069",2008-11-11 05:00:00,"ch07","2008-11-11",316,9.47976883035153,-0.0535774348270655,26.6639130345761,0.120865714053447,0.0247867671115746,1.11542863845825,470.979998779297,653.079992675781,102.213998413086,4.8,18.5666666666667,13.7666666666667,11.4240001678467,18.9199996948242,-0.288279536081457,11.3966665903727,11.15,0.0251152880157938,0.0598810141246071,0,0,0,0,-0.0346630869449489,0,17.0649043421287
"5070",2008-11-11 06:00:00,"ch07","2008-11-11",316,5.98956837784498,0.0537327304131389,26.6639130345761,0.134619322904872,0.030985660772349,63.98464345932,496.924995422363,580.75,102.300003051758,4.8,18.5666666666667,13.7666666666667,13.1849999427795,18.7000007629395,-0.288279536081457,13.1733333746592,13.315,0.0321479232375546,0.0668529720484027,0,0,0,0,0.0319966956414913,0,21.5044458623856
"5071",2008-11-11 07:00:00,"ch07","2008-11-11",316,10.1268366677687,0.317296776100337,26.6639130345761,0.174549799479607,0.0995023935736403,227.508213043213,460.624992370605,481.999992370605,102.347499847412,4.8,18.5666666666667,13.7666666666667,15.2699999809265,18.7250003814697,-0.288279536081457,15.5216667016347,15.435,0.114814168480367,0.0947292109919455,0,0,0,0,0.309301391201083,0,31.4127559460341
"5072",2008-11-11 08:00:00,"ch07","2008-11-11",316,16.3199594244361,0.603191548443496,26.6639130345761,0.376924188491317,0.371593634549452,452.162506103516,416.424995422364,428.724998474121,102.400001525879,4.8,18.5666666666667,13.7666666666667,18.2250003814697,18.9499998092651,-0.288279536081457,18.5100001017253,18.98,0.421678119503534,0.555337457552557,0,0,0,0,0.551942999815725,0,47.7070732014636
"5073",2008-11-11 09:00:00,"ch07","2008-11-11",316,86.5279454737901,0.912459372315216,26.6639130345761,0.639968173109228,0.838562142337349,1139.07916259766,391.259997558594,383.159997558594,102.400001525879,4.8,18.5666666666667,13.7666666666667,20.3560001373291,19.4799999237061,-0.288279536081457,20.7350001335144,22.455,0.906181956644228,1.30955903789833,0,0,0,0,0.818582130161486,0,86.4657371885234
"5074",2008-11-11 10:00:00,"ch07","2008-11-11",316,149.07001554966,0.749171782505286,26.6639130345761,0.996868607086382,1.27702227007597,1603.53750610351,384.075004577637,388.599998474121,102.377500534058,4.8,18.5666666666667,13.7666666666667,22.3275003433228,20.8000001907349,-0.288279536081457,22.4316668510437,23.195,1.25751640079681,1.52487067672327,0,0,0,0,0.826581304071859,0,116.219997743807
"5075",2008-11-11 11:00:00,"ch07","2008-11-11",316,153.995984064868,1.00037496538294,26.6639130345761,1.21890913677761,1.47378970650229,1742.24713134766,385.074996948242,464.349998474121,102.300003051758,4.8,18.5666666666667,13.7666666666667,23.5800004005432,21.9000000953674,-0.288279536081457,23.7800000190734,24.4,1.48480066104177,1.73586686848688,0,0,0,0,0.79191821712691,0,127.613487783481
"5076",2008-11-11 12:00:00,"ch07","2008-11-11",316,167.287699878216,0.829504510812485,26.6639130345761,1.45617716654455,1.82214607013189,2239.41455078125,387.079998779297,391.119995117188,102.21199798584,4.8,18.5666666666667,13.7666666666667,25.3959999084472,22.879999923706,-0.288279536081457,25.3983333905538,25.55,1.80058555533292,1.95579549148981,0,0,0,0,0.751922347575046,0,156.68515216508
"5077",2008-11-11 13:00:00,"ch07","2008-11-11",316,177.952012047172,0.721129844449281,26.6639130345761,1.56835367201373,1.94436353514566,2060.47109985352,387.700004577637,396,102.109998703003,4.8,18.5666666666667,13.7666666666667,25.9949998855591,23.3249998092652,-0.288279536081457,26.0049999872844,26.41,1.93281352390156,2.13500964585699,0,0,0,0,0.743923173664673,0,150.592448036679
"5078",2008-11-11 14:00:00,"ch07","2008-11-11",316,181.027042819379,0.718961743261593,26.6639130345761,1.75527654880897,2.22309357834697,1908.9296875,384.349998474121,397.374992370605,102,4.8,18.5666666666667,13.7666666666667,27.0824999809265,23.5750002861023,-0.288279536081457,26.9699999809265,27.18,2.17799793731375,2.35173474697848,0,0,0,0,0.727924825843928,0,147.467437429027
"5079",2008-11-11 15:00:00,"ch07","2008-11-11",316,216.934050992131,0.722821267867952,26.6639130345761,1.87036008483002,2.22631458191944,1761.17892456055,381.600006103516,387.199996948242,101.900001525879,4.8,18.5666666666667,13.7666666666667,27.4125003814697,23.8499999046326,-0.288279536081457,27.4549999872843,26.775,2.18581640462406,2.17279389246577,0,0,0,0,0.71459286932664,0,142.723927300175
"5080",2008-11-11 16:00:00,"ch07","2008-11-11",316,198.883711695671,0.708668858628327,26.6639130345761,1.73806277177005,2.03584089332714,1057.47855224609,382.419989013672,390.159997558594,101.900001525879,4.8,18.5666666666667,13.7666666666667,26.4899997711182,24.2,-0.288279536081457,26.3566665967305,26.705,1.99962542605856,2.17471950724264,0,0,0,0,0.655932260650572,0,106.322353225372
"5081",2008-11-11 17:00:00,"ch07","2008-11-11",316,172.21921607852,0.646188626881644,26.6639130345761,1.48669040495505,1.69851538571754,366.544647216797,382,392.324996948242,101.900001525879,4.8,18.5666666666667,13.7666666666667,24.7125000953674,24.175000667572,-0.288279536081457,24.6700000127157,25,1.66035593589012,1.82203858476684,0,0,0,0,0.405291478125557,0,67.8249955860512
"5082",2008-11-11 18:00:00,"ch07","2008-11-11",316,117.529909685254,0.525080691073178,26.6639130345761,1.18049456862039,1.26764450375841,297.723571777344,382.149993896484,392.050003051758,101.922500610352,4.8,18.5666666666667,13.7666666666667,22.6700000762939,23.8499999046326,-0.288279536081457,22.3583333651225,22.895,1.199642494933,1.35670980089709,0,0,0,0,0.306634999897625,0,57.7113733720365
"5083",2008-11-11 19:00:00,"ch07","2008-11-11",316,62.156632617116,0.0475458586901306,26.6639130345761,0.775878997810645,0.783352688379962,30.5174278736115,385.1,396.279998779297,102.002000427246,4.8,18.5666666666667,13.7666666666667,19.8799999237061,23.379999923706,-0.288279536081457,19.6800000826517,20.09,0.747913404790551,0.861521981002492,0,0,0,0,-0.0373294782484065,0,35.9136244662705
"5084",2008-11-11 20:00:00,"ch07","2008-11-11",316,35.1348279509693,-0.0728915000257194,26.6639130345761,0.566580193265571,0.420220510572592,0,391.599998474121,410.925003051758,102.089998245239,4.8,18.5666666666667,13.7666666666667,17.2600002288819,22.7750000953674,-0.288279536081457,17.2399999936422,17.4,0.418553038968154,0.49229711721682,0,0,0,0,-0.0693261738898979,0,28.9436775990324
"5085",2008-11-11 21:00:00,"ch07","2008-11-11",316,25.9997403714806,-0.0667072469751835,26.6639130345761,0.412120354169452,0.268476412079985,0,401.324996948242,427.450004577637,102.099998474121,4.8,18.5666666666667,13.7666666666667,15.7250003814697,22.1999998092651,-0.288279536081457,15.5466668128967,14.93,0.253073269154981,0.249675354720833,0,0,0,0,-0.0639933912829826,0,25.1440699916053
"5086",2008-11-11 22:00:00,"ch07","2008-11-11",316,20.2206385787576,-0.0522727399986684,26.6639130345761,0.237665526511365,0.120059044154402,0,410.050003051758,437.725006103516,102.099998474121,4.8,18.5666666666667,13.7666666666667,13.6675000190735,21.6500000953674,-0.288279536081457,13.5833332379659,12.975,0.105596158678567,0.128516664126617,0,0,0,0,-0.0453286521587794,0,20.6298695148515
"5087",2008-11-11 23:00:00,"ch07","2008-11-11",316,18.3620203658938,-0.0467604318255901,26.6639130345761,0.181569133554597,0.0749728843189755,0,406.959991455078,437.620001220703,102.099998474121,4.8,18.5666666666667,13.7666666666667,13.1440000534058,21.0799999237061,-0.288279536081457,13.0850000858307,12.54,0.0725891388663702,0.0991845044227156,0,0,0,0,-0.0426622608553218,0,19.2726763413916
"5088",2008-11-12 00:00:00,"ch07","2008-11-11",317,12.2767236898653,-0.0405127971926741,26.6639130345761,0.185944013570136,0.0698194766343571,0,433.575004577637,448.350006103516,102.069999694824,4.8,18.5666666666667,13.7666666666667,13.5700001716614,20.6250004768372,-0.288279536081457,13.6516667366028,13.27,0.0689166073819729,0.0902680208415961,0,0,0,0,-0.0426622608553218,0,19.6966325586414
"5089",2008-11-12 01:00:00,"ch07","2008-11-12",317,12.4769198941067,-0.0433711118269265,26.6468549044922,0.222428829996858,0.0765984963324572,0,432,454.674995422364,102,4.8,18.5833333333333,13.7833333333333,13.9749999046326,20.3249998092652,-0.290475341559983,13.9066667397817,13.625,0.0733769753466062,0.0916253891406368,0,0,0,0,-0.0452996533376367,0,20.6113422686247
"5090",2008-11-12 02:00:00,"ch07","2008-11-12",317,11.6091298498213,-0.0505614415227235,26.6468549044922,0.172202006640284,0.056823917810195,0,456.579998779297,470.940002441406,101.924000549317,4.8,18.5833333333333,13.7833333333333,13.5420000076294,20.0400001525879,-0.290475341559983,13.5183332920075,13.15,0.0567312271117401,0.0850299675160966,0,0,0,0,-0.0426349678471875,0,19.4228925398844
"5091",2008-11-12 03:00:00,"ch07","2008-11-12",317,6.0856546042487,-0.0494170763521493,26.6468549044922,0.248345140584477,0.0947987503920798,0,501.574996948242,505.249992370605,101.892501831055,4.8,18.5833333333333,13.7833333333333,14.8349997997284,19.75,-0.290475341559983,14.871666653951,14.555,0.0916154963371411,0.0881799516121124,0,0,0,0,-0.0639524517707813,0,21.6612283518617
"5092",2008-11-12 04:00:00,"ch07","2008-11-12",317,9.61466571316122,-0.0629887488422245,26.6468549044922,0.251038401532046,0.0881488836508783,0,511.299995422363,531.75,101.867500305176,4.8,18.5833333333333,13.7833333333333,15.139999628067,19.675000667572,-0.290475341559983,15.1800000826518,15.005,0.0881689878844425,0.0916053108674869,0,0,0,0,-0.0666171372612305,0,21.9197028444353
"5093",2008-11-12 05:00:00,"ch07","2008-11-12",317,8.96692638052627,-0.0623095791212618,26.6468549044922,0.264295070415195,0.0906906265600047,0,493.600006103516,532.524993896484,101.900001525879,4.8,18.5833333333333,13.7833333333333,15.4000000953674,19.6000003814697,-0.290475341559983,15.3550000667572,15.26,0.0868961425157179,0.099215905194529,0,0,0,0,-0.0666171372612305,0,22.3327290954549
"5094",2008-11-12 06:00:00,"ch07","2008-11-12",317,6.31017347797752,0.0145138248019338,26.6468549044922,0.271732840408803,0.120841560843622,38.5171432495117,489.739996337891,530.880004882812,101.926000976563,4.8,18.5833333333333,13.7833333333333,15.920000076294,19.5200000762939,-0.290475341559983,16.0616667429606,15.835,0.127435555884088,0.110265248523782,0,0,0,0,-0.00532937098089844,0,24.6510054721457
"5095",2008-11-12 07:00:00,"ch07","2008-11-12",317,12.7231900580227,0.182390970955946,26.6468549044922,0.360025020658056,0.248215431785295,149.515356063843,455.674995422363,470.774993896484,101.997499465942,4.8,18.5833333333333,13.7833333333333,17.1525001525879,19.5,-0.290475341559983,17.2183332443238,17.115,0.250049495189108,0.240777590764778,0,0,0,0,0.13589896001291,0,32.3332937411108
"5096",2008-11-12 08:00:00,"ch07","2008-11-12",317,22.5262279389426,0.43766711279364,26.6468549044922,0.484907563870346,0.418616844960316,350.989631652832,430.700004577637,444.300003051758,102,4.8,18.5833333333333,13.7833333333333,18.9574999809265,19.6500005722046,-0.290475341559983,19.281666692098,19.955,0.443697664884471,0.600082372697423,0,0,0,0,0.407696880038731,0,45.3502823619553
"5097",2008-11-12 09:00:00,"ch07","2008-11-12",317,101.868090927601,0.95290166593312,26.6468549044922,0.704271447788272,0.841298093851036,1066.28000488281,394.040002441406,401.880004882813,102,4.8,18.5833333333333,13.7833333333333,22.0380001068115,20.220000076294,-0.290475341559983,22.1016667048137,23.065,0.845785816934072,1.10833807745137,0,0,0,0,0.802070332625215,0,85.3072412912413
"5098",2008-11-12 10:00:00,"ch07","2008-11-12",317,134.475975483656,0.932672868696034,26.6468549044922,0.987661642049695,1.18063822070142,1396.85646057129,381.700012207031,383.150001525879,101.917501449585,4.8,18.5833333333333,13.7833333333333,23.9549994468689,21.1999998092651,-0.290475341559983,24.0149999618531,24.5,1.16989010001462,1.38639456765162,0,0,0,0,0.863358098905547,0,107.344190297256
"5099",2008-11-12 11:00:00,"ch07","2008-11-12",317,178.579555079341,0.838066440013602,26.6468549044922,1.32500930158114,1.64552747029432,1976.61782836914,382,384.824996948243,101.875001907349,4.8,18.5833333333333,13.7833333333333,26.3424997329712,22.375,-0.290475341559983,26.3133334477742,25.92,1.62587219571346,1.7047828239488,0,0,0,0,0.804735018115665,0,142.488727230791
"5100",2008-11-12 12:00:00,"ch07","2008-11-12",317,163.538011908531,0.681912831974164,26.6468549044922,1.638626920025,2.16689477442103,2204.69244384766,381.450012207031,390.775009155274,101.792501449585,4.8,18.5833333333333,13.7833333333333,28.3225002288818,23.6749997138977,-0.290475341559983,28.2350000063579,27.42,2.12993480180417,2.08187843079441,0,0,0,0,0.759435364778028,0,160.243526653654
"5101",2008-11-12 13:00:00,"ch07","2008-11-12",317,181.840059757233,0.593437149582696,26.6468549044922,1.95437454730275,2.37346953833782,2165.95317382813,382.059997558594,392.1,101.659997558594,4.8,18.5833333333333,13.7833333333333,28.8660003662109,24.179999923706,-0.290475341559983,29.0883333206177,29.015,2.40586449006203,2.5426876603118,0,0,0,0,0.700812283988145,0,164.384447905812
"5102",2008-11-12 14:00:00,"ch07","2008-11-12",317,190.364041551948,0.62202353129816,26.6468549044922,2.33294932306017,2.74192119892862,2024.7424621582,381.325012207031,413.849998474121,101.599998474121,4.8,18.5833333333333,13.7833333333333,30.0125002861023,24.5500001907349,-0.290475341559983,30.1733332951863,29.71,2.75829204154548,2.78027810927531,0,0,0,0,0.612877662803321,0,165.194512294909
"5103",2008-11-12 15:00:00,"ch07","2008-11-12",317,168.067466533385,0.662478200024597,26.6468549044922,2.61114882190595,3.1315206378396,1732.55249023438,382.600006103516,469.875007629394,101.52499961853,4.8,18.5833333333333,13.7833333333333,30.3449997901917,24.8999996185303,-0.290475341559983,30.508333269755,30.735,3.10711959930669,3.27971182675558,0,0,0,0,0.543595840051641,0,156.499643539573
"5104",2008-11-12 16:00:00,"ch07","2008-11-12",317,156.319259405136,0.526119308032036,26.6468549044922,2.37166683789983,2.69728551108068,959.878576660156,383.019995117188,385.560003662109,101.5,4.8,18.5833333333333,13.7833333333333,29.8380001068115,25.2599998474121,-0.290475341559983,29.7633333524068,29.725,2.61218193238798,2.66920677781016,0,0,0,0,0.484972759261758,0,115.228994663496
"5105",2008-11-12 17:00:00,"ch07","2008-11-12",317,161.790566146374,0.570564793619782,26.6468549044922,1.77105455219686,1.93816174734941,415.017852783203,382.599990844726,392.875007629395,101.5,4.8,18.5833333333333,13.7833333333333,27.7449998855591,25.3499994277954,-0.290475341559983,27.6450001398723,27.615,1.91481820780935,1.99750013848017,0,0,0,0,0.370391283172442,0,77.267885166556
"5106",2008-11-12 18:00:00,"ch07","2008-11-12",317,115.913018770516,0.457667833936126,26.6468549044922,1.41363449609066,1.50865676367152,287.76749420166,383.5,394.074996948242,101.539999008179,4.8,18.5833333333333,13.7833333333333,25.2124996185303,25.0500001907349,-0.290475341559983,25.0766667048137,25.58,1.46117405745629,1.6406333818243,0,0,0,0,0.317097573363457,0,63.1423873816847
"5107",2008-11-12 19:00:00,"ch07","2008-11-12",317,66.6081111878156,0.0977793165350855,26.6468549044922,1.08034497359928,1.06133606856691,50.368570804596,385.375,397.225006103516,101.627498626709,4.8,18.5833333333333,13.7833333333333,22.8849997520447,24.625,-0.290475341559983,22.5616666158041,22.805,0.97959883782298,1.07986796551503,0,0,0,0,-0.0133234274522461,0,44.3590193595082
"5108",2008-11-12 20:00:00,"ch07","2008-11-12",317,31.7315307632089,-0.0889792968130588,26.6468549044922,0.751437329549673,0.634492015455767,0,389.160003662109,416.379998779297,101.707998657227,4.8,18.5833333333333,13.7833333333333,21.1479999542236,24.0399997711182,-0.290475341559983,20.9933334350586,21.035,0.596240867162313,0.661898684451941,0,0,0,0,-0.085269935694375,0,34.9340267797893
"5109",2008-11-12 21:00:00,"ch07","2008-11-12",317,22.8994730394334,-0.0816203366068304,26.6468549044922,0.571348867940951,0.42167447923232,0,393.5,430.549995422363,101.800003051758,4.8,18.5833333333333,13.7833333333333,19.7124996185303,23.4499998092651,-0.290475341559983,19.656666692098,19.745,0.412757416080389,0.489952669252166,0,0,0,0,-0.0799405647134766,0,30.750470559784
"5110",2008-11-12 22:00:00,"ch07","2008-11-12",317,24.9663497786969,-0.119270238236904,26.6468549044922,0.39707153104006,0.201833946775165,0,405.125007629395,571.825012207031,101.802501678467,4.8,18.5833333333333,13.7833333333333,17.3275003433227,23.0500001907349,-0.290475341559983,17.0333333492279,16.835,0.180218620857717,0.249268512256158,0,0,0,0,-0.0692818227516797,0,26.0153244432557
"5111",2008-11-12 23:00:00,"ch07","2008-11-12",317,22.7319289371371,-0.0881539192154646,26.6468549044922,0.234473136081407,0.0722667120121604,0,419.839990234375,647.4,101.898001098633,4.8,18.5833333333333,13.7833333333333,15.1839998245239,22.4800003051758,-0.290475341559983,15.1516666412353,14.795,0.0674351288571838,0.136982187158219,0,0,0,0,-0.0666171372612305,0,21.6558989808808
"5112",2008-11-13 00:00:00,"ch07","2008-11-12",318,17.383123585023,-0.0943013140993417,26.6468549044922,0.174262609537804,0.0422826008700928,0,420.949996948242,654.75,101.852500915528,4.8,18.5833333333333,13.7833333333333,14.3849999904632,21.9499998092651,-0.290475341559983,14.3016666412354,13.795,0.0435798809334174,0.103043409725009,0,0,0,0,-0.0612877662803321,0,20.0917285979871
"5113",2008-11-13 01:00:00,"ch07","2008-11-13",318,17.595814797096,-0.0862128146251738,26.6298071312735,0.156832138585133,0.0338839531031775,0,429.400001525879,656.175003051758,101.800003051758,4.78333333333333,18.6,13.8166666666667,13.2600002288818,21.5,-0.292670815842968,13.2683332761129,12.65,0.0327525119681234,0.0852703819117945,0,0,0,0,-0.0426076914100376,0,18.9977044074505
"5114",2008-11-13 02:00:00,"ch07","2008-11-13",318,11.9297937839292,-0.0900588327109962,26.6298071312735,0.153827111356342,0.0290228120952187,0,432.574996948242,661.125,101.800003051758,4.78333333333333,18.6,13.8166666666667,12.8900001049042,21.0500001907349,-0.292670815842968,12.8633333683014,11.96,0.0287473920606294,0.0708900022469243,0,0,0,0,-0.0399447106969102,0,18.6887986447277
"5115",2008-11-13 03:00:00,"ch07","2008-11-13",318,13.1170737929642,-0.0883525695703625,26.6298071312735,0.137459822637175,0.0253482469129907,0,449.159997558594,675.920007324219,101.744000244141,4.78333333333333,18.6,13.8166666666667,12.4520000457764,20.6600002288818,-0.292670815842968,12.3683333237966,11.94,0.025530782769404,0.0666728739417679,0,0,0,0,-0.0399447106969102,0,18.0976169264135
"5116",2008-11-13 04:00:00,"ch07","2008-11-13",318,12.5409776810557,-0.0788685208465084,26.6298071312735,0.171171999926332,0.0229929605769183,0,455.549995422363,684.949996948242,101.800003051758,4.78333333333333,18.6,13.8166666666667,12.4450001716614,20.2999997138977,-0.292670815842968,12.3449999809265,11.56,0.0229480871341472,0.0608563281664964,0,0,0,0,-0.0399447106969102,0,18.6914616254409
"5117",2008-11-13 05:00:00,"ch07","2008-11-13",318,10.1118613500148,-0.0634769974000678,26.6298071312735,0.111088771854635,0.0187441454606009,0.740714311599733,476,662.074996948242,101.800003051758,4.78333333333333,18.6,13.8166666666667,11.4025001525879,19.9499998092651,-0.292670815842968,11.4483333587646,10.755,0.01855991611109,0.0551078424117428,0,0,0,0,-0.0346187492706555,0,16.9445462776293
"5118",2008-11-13 06:00:00,"ch07","2008-11-13",318,16.6932421177626,0.282943965390158,26.6298071312735,0.104981073090079,0.0187396958164597,129.320004653931,494.819995117188,558.520001220703,101.861999511719,4.78333333333333,18.6,13.8166666666667,12.1140001296997,19.6600002288818,-0.292670815842968,12.2483333269755,12.855,0.0181591619615354,0.0590889853995956,0,0,0,0,0.111845189951349,0,23.4235783526682
"5119",2008-11-13 07:00:00,"ch07","2008-11-13",318,25.0473319552839,0.750992078734607,26.6298071312735,0.150233139772677,0.0550823565660513,319.66178894043,453.075004577637,474.700004577637,101.900001525879,4.78333333333333,18.6,13.8166666666667,16.4874999523163,19.6750001907348,-0.292670815842968,16.493333307902,18.125,0.0598421565534226,0.161011371639082,0,0,0,0,0.375480280550956,0,36.2564824092289
"5120",2008-11-13 08:00:00,"ch07","2008-11-13",318,35.6669099070132,0.922952267387152,26.6298071312735,0.291830341346331,0.400450311320707,935.326095581054,411.375,421.000007629395,101.902502059937,4.78333333333333,18.6,13.8166666666667,20,20.125,-0.292670815842968,20.2399999300639,21.81,0.426250735298595,0.743377198231799,0,0,0,0,0.774927387520059,0,70.3772542865296
"5121",2008-11-13 09:00:00,"ch07","2008-11-13",318,111.107132211327,0.950189592667982,26.6298071312735,0.530982342006145,0.738805640378071,1292.13249206543,397.125,399.549995422363,101.900001525879,4.78333333333333,18.6,13.8166666666667,22.1350002288818,21.1500000953674,-0.292670815842968,22.1083333651225,22.95,0.755456274695935,0.985559330549987,0,0,0,0,0.878783635332026,0,93.0099273673989
"5122",2008-11-13 10:00:00,"ch07","2008-11-13",318,102.453736373999,0.875599817880149,26.6298071312735,0.799009415305018,0.948803476792533,1410.3548828125,391.959997558594,404.819995117188,101.860002136231,4.78333333333333,18.6,13.8166666666667,23.2200004577637,22.3,-0.292670815842968,23.6033332824707,24.415,0.97368858125368,1.23207674129808,0,0,0,0,0.889435558184535,0,104.117219921853
"5123",2008-11-13 11:00:00,"ch07","2008-11-13",318,131.997386366129,0.812062784992396,26.6298071312735,1.2777481805063,1.56548696755111,2089.59857177734,387.974998474121,388.025001525879,101.775001525879,4.78333333333333,18.6,13.8166666666667,26.3650002479553,23.5500001907349,-0.292670815842968,26.436666615804,26.095,1.57257136439546,1.6184703846143,0,0,0,0,0.809546136790714,0,146.985883441777
