"","DateTime","chamber","Date","DOY","FluxH2Otot","FluxCO2tot","LAestlin","VPDwtc","VPDrot","PAR","RefCO2","CO2L","Patm","sunrise","sunset","daylength","TAref","Tsoil","LWPpred","TairRef","TairMet","VPDdem","VPDmet","PARfilled","VPDwtcfilled","LAfilled","CO2filled","FluxCO2totSOLO","H2Ofilled","FluxH2OtotSOLO"
"3683",2008-09-14 11:00:00,"ch02",NA,258,35.6716404541942,0.524868824121659,19.43958607858,0.547122416088087,NA,750.816666666666,NA,NA,NA,NA,NA,NA,19.969999885559,NA,NA,19.969999885559,20.075,0.509132074702087,0.581441216614206,1,1,1,1,0.524868824121659,1,35.6716404541942
"3684",2008-09-14 12:00:00,"ch02",NA,258,58.7099317450538,0.585135904614456,19.4397310503142,0.90072374910753,NA,1267.08333333334,NA,NA,NA,NA,NA,NA,22.7200000762939,NA,NA,22.7200000762939,22.835,0.926344907028123,1.02518753161174,1,1,1,1,0.585135904614456,1,58.7099317450538
"3685",2008-09-14 13:00:00,"ch02",NA,258,71.0177550837471,0.738715288837838,19.4398760220484,1.29596051641709,NA,1343.96666666667,NA,NA,NA,NA,NA,NA,24.5499999682108,NA,NA,24.5499999682108,25.155,1.39268322572315,1.56416024187288,1,1,1,1,0.738715288837838,1,71.0177550837471
"3686",2008-09-14 14:00:00,"ch02",NA,258,42.3850777727441,0.328536354794925,19.4400209937826,1.14989063291703,NA,424.216666666666,NA,NA,NA,NA,NA,NA,23.2683334032695,NA,NA,23.2683334032695,23.54,1.22033594045643,1.29525824889624,1,1,1,1,0.328536354794925,1,42.3850777727441
"3687",2008-09-14 15:00:00,"ch02",NA,258,47.360132325192,0.50933234829654,19.4401659655168,0.962613141792869,NA,786.716666666666,NA,NA,NA,NA,NA,NA,22.343333307902,NA,NA,22.343333307902,22.51,0.999367959833664,1.10229576992128,1,1,1,1,0.50933234829654,1,47.360132325192
"3688",2008-09-14 16:00:00,"ch02",NA,258,52.5802089919827,0.534608550774402,19.440310937251,1.08311025620198,NA,864.516666666667,NA,NA,NA,NA,NA,NA,22.9483334223429,NA,NA,22.9483334223429,23.055,1.14154203468924,1.22598118264503,1,1,1,1,0.534608550774402,1,52.5802089919827
"3689",2008-09-14 17:00:00,"ch02",NA,258,34.5709627429483,0.260502109180401,19.4404559089852,1.01227213367651,NA,264.65,NA,NA,NA,NA,NA,NA,21.8316667238872,NA,NA,21.8316667238872,21.775,1.05796041048229,1.07117670131373,1,1,1,1,0.260502109180401,1,34.5709627429483
"3690",2008-09-14 18:00:00,"ch02",NA,258,20.0976931904877,-0.0699861631705898,19.4406008807194,0.710545243105489,NA,12.6833333333333,NA,NA,NA,NA,NA,NA,18.5200000762939,NA,NA,18.5200000762939,18.29,0.701954030276867,0.698942017778746,1,1,1,1,-0.0699861631705898,1,20.0976931904877
"3691",2008-09-14 19:00:00,"ch02",NA,258,20.2455927307452,-0.0952596546770226,19.4407458524536,0.733994943569282,NA,0,NA,NA,NA,NA,NA,NA,20.0399999936421,NA,NA,20.0399999936421,20.34,0.729622240303548,0.828346579227214,1,1,1,1,-0.0952596546770226,1,20.2455927307452
"3692",2008-09-14 20:00:00,"ch02",NA,258,20.4906989286939,-0.0933162759561014,19.4408908241878,0.74260770522552,NA,0,NA,NA,NA,NA,NA,NA,19.8100000063578,NA,NA,19.8100000063578,19.76,0.73978440415645,0.764450395652767,1,1,1,1,-0.0933162759561014,1,20.4906989286939
"3693",2008-09-14 21:00:00,"ch02",NA,258,16.7756697883011,-0.087484661081649,19.441035795922,0.597522699606667,NA,0,NA,NA,NA,NA,NA,NA,18.6466665267944,NA,NA,18.6466665267944,19.075,0.568599172456682,0.664579659397208,1,1,1,1,-0.087484661081649,1,16.7756697883011
"3694",2008-09-14 22:00:00,"ch02",NA,258,14.9619327187882,-0.0835970773009216,19.4411807676562,0.526077299792754,NA,0,NA,NA,NA,NA,NA,NA,17.8949998537699,NA,NA,17.8949998537699,18.19,0.484301024147977,0.55571585201036,1,1,1,1,-0.0835970773009216,1,14.9619327187882
"3695",2008-09-14 23:00:00,"ch02",NA,258,12.8429397834413,-0.0797094355315006,19.4413257393904,0.442669539119635,NA,0,NA,NA,NA,NA,NA,NA,17.038333384196,NA,NA,17.038333384196,17.48,0.385888532964041,0.47956088346123,1,1,1,1,-0.0797094355315006,1,12.8429397834413
"3696",2008-09-15 00:00:00,"ch02",NA,259,15.7786976291487,-0.0835983240578358,19.4414707111246,0.55675713453637,NA,0,NA,NA,NA,NA,NA,NA,18.0716667811076,NA,NA,18.0716667811076,18.34,0.520500041384076,0.60037306460285,1,1,1,1,-0.0835983240578358,1,15.7786976291487
"3697",2008-09-15 01:00:00,"ch02",NA,259,19.4843872373611,-0.0894314321411505,19.4416156828588,0.700941284830271,NA,0,NA,NA,NA,NA,NA,NA,19.0650000572205,NA,NA,19.0650000572205,19.02,0.690622357402985,0.720236568165691,1,1,1,1,-0.0894314321411505,1,19.4843872373611
"3698",2008-09-15 02:00:00,"ch02",NA,259,15.2190102404154,-0.0816553947492906,19.441760654593,0.534138922233645,NA,0,NA,NA,NA,NA,NA,NA,17.6550000508627,NA,NA,17.6550000508627,17.8,0.493812900992407,0.544264234578093,1,1,1,1,-0.0816553947492906,1,15.2190102404154
"3699",2008-09-15 03:00:00,"ch02",NA,259,14.2586935863484,-0.0777676225053088,19.4419056263272,0.495735178222754,NA,0,NA,NA,NA,NA,NA,NA,17.0766666730245,NA,NA,17.0766666730245,17.245,0.448500473366953,0.498927450559087,1,1,1,1,-0.0777676225053088,1,14.2586935863484
"3700",2008-09-15 04:00:00,"ch02",NA,259,12.6101140179026,-0.0738797922726334,19.4420505980614,0.430358120538116,NA,0,NA,NA,NA,NA,NA,NA,16.250000111262,NA,NA,16.250000111262,16.71,0.371362338245017,0.449006558850598,1,1,1,1,-0.0738797922726334,1,12.6101140179026
"3701",2008-09-15 05:00:00,"ch02",NA,259,11.2511985762407,-0.0699919040512642,19.4421955697956,0.376792108905847,NA,0,NA,NA,NA,NA,NA,NA,15.6616667429606,NA,NA,15.6616667429606,16.12,0.308160010248478,0.387251448247444,1,1,1,1,-0.0699919040512642,1,11.2511985762407
"3702",2008-09-15 06:00:00,"ch02",NA,259,13.0185912266084,-0.0758251281119663,19.4423405415298,0.446312706294042,NA,1.08333333333334,NA,NA,NA,NA,NA,NA,16.7350001017252,NA,NA,16.7350001017252,16.79,0.390187091689745,0.431332294013635,1,1,1,1,-0.0758251281119663,1,13.0185912266084
"3703",2008-09-15 07:00:00,"ch02",NA,259,19.2461164095801,0.0758256935017297,19.442485513264,0.551046321292061,NA,133.683333333333,NA,NA,NA,NA,NA,NA,18.1199999491374,NA,NA,18.1199999491374,18.225,0.513761875132842,0.561136533174083,1,1,1,1,0.0758256935017297,1,19.2461164095801
"3704",2008-09-15 08:00:00,"ch02",NA,259,31.8742484171061,0.394685398845464,19.4426304849982,0.654331789314761,NA,504.183333333333,NA,NA,NA,NA,NA,NA,19.5549999554952,NA,NA,19.5549999554952,19.93,0.635627995613506,0.730706103622275,1,1,1,1,0.394685398845464,1,31.8742484171061
"3705",2008-09-15 09:00:00,"ch02",NA,259,49.1882776279874,0.589116096338993,19.4427754567324,0.858019729808139,NA,951.983333333333,NA,NA,NA,NA,NA,NA,21.5283332506815,NA,NA,21.5283332506815,21.76,0.875958601378577,0.981400608232775,1,1,1,1,0.589116096338993,1,49.1882776279874
"3706",2008-09-15 10:00:00,"ch02",NA,259,66.4656234847132,0.594953365111079,19.4429204284666,1.14845173630095,NA,1313.65,NA,NA,NA,NA,NA,NA,23.281666692098,NA,NA,23.281666692098,23.625,1.21863819195675,1.35460861192947,1,1,1,1,0.594953365111079,1,66.4656234847132
"3707",2008-09-15 11:00:00,"ch02",NA,259,84.130143986669,0.651342690906728,19.4430654002008,1.57066218951744,NA,1561.21666666667,NA,NA,NA,NA,NA,NA,24.8333333015442,NA,NA,24.8333333015442,25.5,1.71680265734474,1.89609146131366,1,1,1,1,0.651342690906728,1,84.130143986669
"3708",2008-09-15 12:00:00,"ch02",NA,259,95.8453055284537,0.614405447753147,19.443210371935,1.88729134206298,NA,1689.63333333334,NA,NA,NA,NA,NA,NA,25.7850001335144,NA,NA,25.7850001335144,26.395,2.0903921582736,2.27473168984615,1,1,1,1,0.614405447753147,1,95.8453055284537
"3709",2008-09-15 13:00:00,"ch02",NA,259,102.618140832817,0.593022337981912,19.4433553436692,2.15151865083704,NA,1686.35,NA,NA,NA,NA,NA,NA,26.7316666285197,NA,NA,26.7316666285197,27.48,2.40215292831982,2.58658363955548,1,1,1,1,0.593022337981912,1,102.618140832817
"3710",2008-09-15 14:00:00,"ch02",NA,259,101.668118799213,0.593026759619805,19.4435003154034,2.2846306186365,NA,1523.58333333334,NA,NA,NA,NA,NA,NA,27.1899999936422,NA,NA,27.1899999936422,28.075,2.55921121944072,2.78661537536184,1,1,1,1,0.593026759619805,1,101.668118799213
"3711",2008-09-15 15:00:00,"ch02",NA,259,99.4017478014338,0.536644609924999,19.4436452871376,2.47706095273276,NA,1254.23333333333,NA,NA,NA,NA,NA,NA,27.530000114441,NA,NA,27.530000114441,28.205,2.78625901936892,2.97459034618138,1,1,1,1,0.536644609924999,1,99.4017478014338
"3712",2008-09-15 16:00:00,"ch02",NA,259,88.261197122097,0.474428482316473,19.4437902588718,2.45233126686562,NA,864.716666666666,NA,NA,NA,NA,NA,NA,26.8249998728434,NA,NA,26.8249998728434,27.305,2.75708055956206,2.89143377001519,1,1,1,1,0.474428482316473,1,88.261197122097
"3713",2008-09-15 17:00:00,"ch02",NA,259,70.5892624611922,0.346102047104788,19.443935230606,2.28510552874272,NA,370.366666666667,NA,NA,NA,NA,NA,NA,25.5250001907349,NA,NA,25.5250001907349,25.995,2.55977156402094,2.68377071804123,1,1,1,1,0.346102047104788,1,70.5892624611922
"3714",2008-09-15 18:00:00,"ch02",NA,259,56.6814381978421,0.0505546085260847,19.4440802023403,2.06800141214982,NA,63.0166666666665,NA,NA,NA,NA,NA,NA,24.1149998982747,NA,NA,24.1149998982747,23.935,2.30361126445447,2.29644290433498,1,1,1,1,0.0505546085260847,1,56.6814381978421
"3715",2008-09-15 19:00:00,"ch02",NA,259,49.9308258245058,-0.00972211258703723,19.4442251740745,1.8734242940359,NA,0,NA,NA,NA,NA,NA,NA,23.2999999046325,NA,NA,23.2999999046325,23.005,2.07403048244514,2.06213890314936,1,1,1,1,-0.00972211258703723,1,49.9308258245058
"3716",2008-09-15 20:00:00,"ch02",NA,259,50.4736960244901,-0.00972218507290433,19.4443701458087,1.89413523355847,NA,0,NA,NA,NA,NA,NA,NA,23.3166665712993,NA,NA,23.3166665712993,23.03,2.09846723912973,2.08819847920107,1,1,1,1,-0.00972218507290433,1,50.4736960244901
"3717",2008-09-15 21:00:00,"ch02",NA,259,51.5435206735826,-0.00777780604701714,19.4445151175429,1.93498593625903,NA,0,NA,NA,NA,NA,NA,NA,23.3599999109904,NA,NA,23.3599999109904,23.05,2.14666682375989,2.13669816126251,1,1,1,1,-0.00777780604701714,1,51.5435206735826
"3718",2008-09-15 22:00:00,"ch02",NA,259,48.1099779928893,-0.00194446600892771,19.4446600892771,1.80148478650735,NA,0,NA,NA,NA,NA,NA,NA,22.4866666793823,NA,NA,22.4866666793823,22.37,1.989149338373,2.00260796275508,1,1,1,1,-0.00194446600892771,1,48.1099779928893
"3719",2008-09-15 23:00:00,"ch02",NA,259,39.0568354455472,-0.0291672075915169,19.4448050610113,1.44969138620794,NA,0,NA,NA,NA,NA,NA,NA,20.2233333269755,NA,NA,20.2233333269755,20.05,1.57406967880492,1.57366679930153,1,1,1,1,-0.0291672075915169,1,39.0568354455472
"3720",2008-09-16 00:00:00,"ch02",NA,260,33.2469755659882,-0.0738908101244328,19.4449500327455,1.22153310303943,NA,0,NA,NA,NA,NA,NA,NA,18.3116666158041,NA,NA,18.3116666158041,18.035,1.30486661125274,1.30411138363301,1,1,1,1,-0.0738908101244328,1,33.2469755659882
"3721",2008-09-16 01:00:00,"ch02",NA,260,31.1957659156867,-0.0661133230152309,19.4450950044797,1.13943313335681,NA,0,NA,NA,NA,NA,NA,NA,17.043333419164,NA,NA,17.043333419164,16.82,1.2079971775527,1.20782088427432,1,1,1,1,-0.0661133230152309,1,31.1957659156867
"3722",2008-09-16 02:00:00,"ch02",NA,260,30.1556781551125,-0.0583357199286416,19.4452399762139,1.09554397916358,NA,0,NA,NA,NA,NA,NA,NA,15.6566667556762,NA,NA,15.6566667556762,15.42,1.15621253586884,1.15480938548419,1,1,1,1,-0.0583357199286416,1,30.1556781551125
"3723",2008-09-16 03:00:00,"ch02",NA,260,27.8457912454616,-0.0525025393594598,19.4453849479481,1.00439240218539,NA,0,NA,NA,NA,NA,NA,NA,14.65,NA,NA,14.65,14.465,1.04866314605936,1.05115362436693,1,1,1,1,-0.0525025393594598,1,27.8457912454616
"3724",2008-09-16 04:00:00,"ch02",NA,260,27.1790171687399,-0.0466692718072375,19.4455299196823,0.976308953978203,NA,0,NA,NA,NA,NA,NA,NA,13.77333334287,NA,NA,13.77333334287,13.57,1.01552759516098,1.01460694807987,1,1,1,1,-0.0466692718072375,1,27.1790171687399
"3725",2008-09-16 05:00:00,"ch02",NA,260,24.0912466229759,-0.038891349782833,19.4456748914165,0.854192565384966,NA,0,NA,NA,NA,NA,NA,NA,12.3366666316986,NA,NA,12.3366666316986,12.25,0.871442945017401,0.879887849516193,1,1,1,1,-0.038891349782833,1,24.0912466229759
"3726",2008-09-16 06:00:00,"ch02",NA,260,23.6461169535912,-0.0330578937673562,19.4458198631507,0.833513012236032,NA,1.56666666666667,NA,NA,NA,NA,NA,NA,11.6599999586741,NA,NA,11.6599999586741,11.635,0.847043220992522,0.862380935836251,1,1,1,1,-0.0330578937673562,1,23.6461169535912
"3727",2008-09-16 07:00:00,"ch02",NA,260,27.4226996101547,0.145844736261637,19.4459648348849,0.823401549471591,NA,151.216666666667,NA,NA,NA,NA,NA,NA,11.7800000031789,NA,NA,11.7800000031789,11.89,0.835112745553167,0.869264543367787,1,1,1,1,0.145844736261637,1,27.4226996101547
"3728",2008-09-16 08:00:00,"ch02",NA,260,41.2082512912065,0.315026978867229,19.4461098066191,0.933003556802363,NA,558.65,NA,NA,NA,NA,NA,NA,13.3666666666667,NA,NA,13.3666666666667,13.395,0.96443172610287,0.998656230101657,1,1,1,1,0.315026978867229,1,41.2082512912065
"3729",2008-09-16 09:00:00,"ch02",NA,260,57.7262073095417,0.519215002582033,19.4462547783533,1.09301002282145,NA,1018.26666666667,NA,NA,NA,NA,NA,NA,14.9783333301544,NA,NA,14.9783333301544,14.755,1.15322273067363,1.14945502552505,1,1,1,1,0.519215002582033,1,57.7262073095417
"3730",2008-09-16 10:00:00,"ch02",NA,260,71.0960374863199,0.688402551153097,19.4463997500875,1.21461127550213,NA,1398.13333333334,NA,NA,NA,NA,NA,NA,16.3616667747498,NA,NA,16.3616667747498,16.135,1.29669957396515,1.2962628110356,1,1,1,1,0.688402551153097,1,71.0960374863199
"3731",2008-09-16 11:00:00,"ch02",NA,260,82.9083987670146,0.581451687182469,19.4465447218217,1.38305543606782,NA,1675.36666666666,NA,NA,NA,NA,NA,NA,17.8316665649414,NA,NA,17.8316665649414,17.63,1.49544618138964,1.4948886771288,1,1,1,1,0.581451687182469,1,82.9083987670146
"3732",2008-09-16 12:00:00,"ch02",NA,260,88.9608266721408,0.573677345959899,19.4466896935559,1.47187550943136,NA,1815.4,NA,NA,NA,NA,NA,NA,18.7466667493185,NA,NA,18.7466667493185,18.675,1.60024463918666,1.61877762753247,1,1,1,1,0.573677345959899,1,88.9608266721408
"3733",2008-09-16 13:00:00,"ch02",NA,260,89.8074271677762,0.573681622626058,19.4468346652901,1.5017530392979,NA,1818.73333333333,NA,NA,NA,NA,NA,NA,19.0966667493185,NA,NA,19.0966667493185,19.4,1.63549702003059,1.70086406061723,1,1,1,1,0.573681622626058,1,89.8074271677762
"3734",2008-09-16 14:00:00,"ch02",NA,260,85.9809310691756,0.587298785038134,19.4469796370243,1.53859761748356,NA,1643.21666666667,NA,NA,NA,NA,NA,NA,19.5983332633972,NA,NA,19.5983332633972,19.595,1.67896979398605,1.72434646737895,1,1,1,1,0.587298785038134,1,85.9809310691756
"3735",2008-09-16 15:00:00,"ch02",NA,260,78.6694531798108,0.575634888419252,19.4471246087585,1.57256120208678,NA,1340.73333333333,NA,NA,NA,NA,NA,NA,19.7200000445048,NA,NA,19.7200000445048,19.78,1.71904329486132,1.73971881790551,1,1,1,1,0.575634888419252,1,78.6694531798108
"3736",2008-09-16 16:00:00,"ch02",NA,260,65.8892940656674,0.464789742973776,19.4472695804927,1.5141938092091,NA,924.466666666669,NA,NA,NA,NA,NA,NA,19.3899998982747,NA,NA,19.3899998982747,19.4,1.65017583587851,1.67605908126781,1,1,1,1,0.464789742973776,1,65.8892940656674
"3737",2008-09-16 17:00:00,"ch02",NA,260,47.4594704732546,0.213921560074496,19.4474145522269,1.39476180212366,NA,356.95,NA,NA,NA,NA,NA,NA,18.4399998982747,NA,NA,18.4399998982747,18.355,1.50925847699581,1.52403669524424,1,1,1,1,0.213921560074496,1,47.4594704732546
"3738",2008-09-16 18:00:00,"ch02",NA,260,32.9149944943042,0.017502803571565,19.4475595239611,1.13495809855417,NA,64.9500000000001,NA,NA,NA,NA,NA,NA,16.130000034968,NA,NA,16.130000034968,15.97,1.20271710146017,1.20088750003161,1,1,1,1,0.017502803571565,1,32.9149944943042
"3739",2008-09-16 19:00:00,"ch02",NA,260,19.96890297618,-0.0369506385418211,19.4477044956953,0.695409191836464,NA,0,NA,NA,NA,NA,NA,NA,11.7749999841054,NA,NA,11.7749999841054,11.47,0.684095062477572,0.663356375416224,1,1,1,1,-0.0369506385418211,1,19.96890297618
"3740",2008-09-16 20:00:00,"ch02",NA,260,15.0895864017786,-0.0116687096804577,19.4478494674295,0.502962604981593,NA,0,NA,NA,NA,NA,NA,NA,9.62166663805644,NA,NA,9.62166663805644,9.52,0.457028085982933,0.463194355340831,1,1,1,1,-0.0116687096804577,1,15.0895864017786
"3741",2008-09-16 21:00:00,"ch02",NA,260,16.4588376938643,-0.00972399721958186,19.4479944391637,0.556229124401224,NA,0,NA,NA,NA,NA,NA,NA,9.98333334922792,NA,NA,9.98333334922792,10.06,0.519877044287036,0.543302645596566,1,1,1,1,-0.00972399721958186,1,16.4588376938643
"3742",2008-09-16 22:00:00,"ch02",NA,260,15.183162438088,-0.00972406970544896,19.4481394108979,0.504973647859811,NA,0,NA,NA,NA,NA,NA,NA,9.12666664123535,NA,NA,9.12666664123535,9.31,0.45940090762358,0.489637200735766,1,1,1,1,-0.00972406970544896,1,15.183162438088
"3743",2008-09-16 23:00:00,"ch02",NA,260,10.4826252822387,-0.0116689706295793,19.4482843826321,0.317704997694844,NA,0,NA,NA,NA,NA,NA,NA,6.46833330790202,NA,NA,6.46833330790202,6.2045,0.23844335841405,0.225267438531003,1,1,1,1,-0.0116689706295793,1,10.4826252822387
"3744",2008-09-17 00:00:00,"ch02",NA,261,8.18584391525279,-0.00972421467718317,19.4484293543663,0.22328866357929,NA,0,NA,NA,NA,NA,NA,NA,4.54499998092651,NA,NA,4.54499998092651,4.063,0.127041894404225,0.112332982741886,1,1,1,1,-0.00972421467718317,1,8.18584391525279
"3745",2008-09-17 01:00:00,"ch02",NA,261,7.6802420013771,-0.00972428716305027,19.4485743261005,0.202165920685499,NA,0,NA,NA,NA,NA,NA,NA,3.94999999602635,NA,NA,3.94999999602635,3.454,0.102119252529658,0.0801908646995075,1,1,1,1,-0.00972428716305027,1,7.6802420013771
"3746",2008-09-17 02:00:00,"ch02",NA,261,7.40607230861547,-0.0116692315787008,19.4487192978347,0.192642011912904,NA,0,NA,NA,NA,NA,NA,NA,4.25333334207535,NA,NA,4.25333334207535,3.705,0.0908820297513978,0.076788351854482,1,1,1,1,-0.0116692315787008,1,7.40607230861547
"3747",2008-09-17 03:00:00,"ch02",NA,261,7.74453775214235,-0.0136142049886983,19.4488642695689,0.21114257291634,NA,0,NA,NA,NA,NA,NA,NA,6.0333332935969,NA,NA,6.0333332935969,5.688,0.11271076945086,0.08260137727102,1,1,1,1,-0.0136142049886983,1,7.74453775214235
"3748",2008-09-17 04:00:00,"ch02",NA,261,7.64929533460453,-0.0155592073930425,19.4490092413031,0.208686377781163,NA,0,NA,NA,NA,NA,NA,NA,6.42833331425985,NA,NA,6.42833331425985,6.435,0.109812714400156,0.107500418777047,1,1,1,1,-0.0155592073930425,1,7.64929533460453
"3749",2008-09-17 05:00:00,"ch02",NA,261,8.04222526709094,-0.0155593233704299,19.4491542130373,0.225915306048225,NA,0,NA,NA,NA,NA,NA,NA,7.13500001430512,NA,NA,7.13500001430512,7.1085,0.130141059598583,0.123157437806362,1,1,1,1,-0.0155593233704299,1,8.04222526709094
"3750",2008-09-17 06:00:00,"ch02",NA,261,7.57939189230547,-0.0175043692662944,19.4492991847716,0.207896748606052,NA,0.333333333333333,NA,NA,NA,NA,NA,NA,7.11833336353302,NA,NA,7.11833336353302,7.083,0.108881034019254,0.115354731361111,1,1,1,1,-0.0175043692662944,1,7.57939189230547
"3751",2008-09-17 07:00:00,"ch02",NA,261,10.2887559587915,0.0272292218191081,19.4494441565058,0.256935461783536,NA,56.6333333333334,NA,NA,NA,NA,NA,NA,8.40499998728434,NA,NA,8.40499998728434,8.535,0.166741620244129,0.175068027232668,1,1,1,1,0.0272292218191081,1,10.2887559587915
"3752",2008-09-17 08:00:00,"ch02",NA,261,15.9992320168902,0.161431589764392,19.44958912824,0.306872603746352,NA,224.433333333334,NA,NA,NA,NA,NA,NA,10.1849999586741,NA,NA,10.1849999586741,10.705,0.225662259085238,0.265231921727513,1,1,1,1,0.161431589764392,1,15.9992320168902
"3753",2008-09-17 09:00:00,"ch02",NA,261,21.2624493180918,0.371489921309506,19.4497340999742,0.386841928831033,NA,346.683333333334,NA,NA,NA,NA,NA,NA,12.0016666730244,NA,NA,12.0016666730244,12.64,0.320017753542456,0.395890581972607,1,1,1,1,0.371489921309506,1,21.2624493180918
"3754",2008-09-17 10:00:00,"ch02",NA,261,40.2515247389005,0.536816662379151,19.4498790717084,0.532189384879022,NA,912.766666666668,NA,NA,NA,NA,NA,NA,14.0199999809265,NA,NA,14.0199999809265,14.595,0.491512649478923,0.578819211946932,1,1,1,1,0.536816662379151,1,40.2515247389005
"3755",2008-09-17 11:00:00,"ch02",NA,261,46.1840820911544,0.585445723707621,19.4500240434426,0.642764683387694,NA,1027.66666666667,NA,NA,NA,NA,NA,NA,15.0499999523163,NA,NA,15.0499999523163,15.84,0.621980012489581,0.740783137278833,1,1,1,1,0.585445723707621,1,46.1840820911544
"3756",2008-09-17 12:00:00,"ch02",NA,261,39.4060424247481,0.460969005659689,19.4501690151768,0.665753600021796,NA,756.033333333334,NA,NA,NA,NA,NA,NA,15.3333333333333,NA,NA,15.3333333333333,15.95,0.649104545474567,0.762207501963774,1,1,1,1,0.460969005659689,1,39.4060424247481
"3757",2008-09-17 13:00:00,"ch02",NA,261,46.3695485447957,0.525158477646596,19.450313986911,0.778220152270924,NA,906.916666666669,NA,NA,NA,NA,NA,NA,16.294999996821,NA,NA,16.294999996821,16.995,0.781803391389897,0.914962066086017,1,1,1,1,0.525158477646596,1,46.3695485447957
"3758",2008-09-17 14:00:00,"ch02",NA,261,36.6057637601702,0.3617785366308,19.4504589586452,0.77213704649839,NA,551.783333333333,NA,NA,NA,NA,NA,NA,16.1016666412354,NA,NA,16.1016666412354,16.56,0.774625958638087,0.891477394476078,1,1,1,1,0.3617785366308,1,36.6057637601702
"3759",2008-09-17 15:00:00,"ch02",NA,261,26.7348551023065,0.239242428343666,19.4506039303794,0.704301736106656,NA,251.066666666666,NA,NA,NA,NA,NA,NA,15.4083333174387,NA,NA,15.4083333174387,15.8,0.694587340744373,0.802761156714259,1,1,1,1,0.239242428343666,1,26.7348551023065
"3760",2008-09-17 16:00:00,"ch02",NA,261,29.9249771859017,0.278145709300224,19.4507489021136,0.716493658137705,NA,357.883333333333,NA,NA,NA,NA,NA,NA,15.6883334477742,NA,NA,15.6883334477742,15.98,0.708972541950027,0.799244574267082,1,1,1,1,0.278145709300224,1,29.9249771859017
"3761",2008-09-17 17:00:00,"ch02",NA,261,20.0169148855767,0.0778035754953911,19.4508938738478,0.588456303905235,NA,112.6,NA,NA,NA,NA,NA,NA,14.4566666603088,NA,NA,14.4566666603088,14.66,0.557901767564899,0.615930840119719,1,1,1,1,0.0778035754953911,1,20.0169148855767
"3762",2008-09-17 18:00:00,"ch02",NA,261,15.8973340484942,-0.0252863504992566,19.451038845582,0.52040015214418,NA,24.25,NA,NA,NA,NA,NA,NA,13.7066666285197,NA,NA,13.7066666285197,13.975,0.477602579801715,0.53733525772082,1,1,1,1,-0.0252863504992566,1,15.8973340484942
"3763",2008-09-17 19:00:00,"ch02",NA,261,12.1141972814245,-0.0447377227798272,19.4511838173162,0.396342069436836,NA,0,NA,NA,NA,NA,NA,NA,12.0866666952769,NA,NA,12.0866666952769,12.33,0.331226932353513,0.376318840278894,1,1,1,1,-0.0447377227798272,1,12.1141972814245
"3764",2008-09-17 20:00:00,"ch02",NA,261,9.16546612540054,-0.0233415945468605,19.4513287890504,0.27979428581567,NA,0,NA,NA,NA,NA,NA,NA,10.7250000476837,NA,NA,10.7250000476837,10.665,0.19371265747595,0.206731517545604,1,1,1,1,-0.0233415945468605,1,9.16546612540054
"3765",2008-09-17 21:00:00,"ch02",NA,261,8.43221387530012,-0.0408480948976476,19.4514737607846,0.253118995945467,NA,0,NA,NA,NA,NA,NA,NA,11.1216667334239,NA,NA,11.1216667334239,11.2,0.162238587101748,0.188964763248108,1,1,1,1,-0.0408480948976476,1,8.43221387530012
"3766",2008-09-17 22:00:00,"ch02",NA,261,9.19478017486163,-0.0408483993382895,19.4516187325188,0.282730148651767,NA,0,NA,NA,NA,NA,NA,NA,11.3049999872844,NA,NA,11.3049999872844,11.35,0.197176670574286,0.213099457115802,1,1,1,1,-0.0408483993382895,1,9.19478017486163
"3767",2008-09-17 23:00:00,"ch02",NA,261,7.99272970607756,-0.0252872928155289,19.451763704253,0.234896708665108,NA,0,NA,NA,NA,NA,NA,NA,10.644999996821,NA,NA,10.644999996821,10.865,0.140738181481729,0.17381616529624,1,1,1,1,-0.0252872928155289,1,7.99272970607756
"3768",2008-09-18 00:00:00,"ch02",NA,262,6.65644314892282,-0.0233422904111846,19.4519086759872,0.177713518359922,NA,0,NA,NA,NA,NA,NA,NA,8.93666669527689,NA,NA,8.93666669527689,8.98,0.0732679584909313,0.113268597646508,1,1,1,1,-0.0233422904111846,1,6.65644314892282
"3769",2008-09-18 01:00:00,"ch02",NA,262,5.90175307671867,-0.0213972590124935,19.4520536477214,0.144224230788292,NA,0,NA,NA,NA,NA,NA,NA,7.40666669209798,NA,NA,7.40666669209798,7.44,0.0337540788315111,0.0725161936644753,1,1,1,1,-0.0213972590124935,1,5.90175307671867
"3770",2008-09-18 02:00:00,"ch02",NA,262,5.90763272072867,-0.0233426383433467,19.4521986194556,0.149337887253046,NA,0,NA,NA,NA,NA,NA,NA,8.96833338737488,NA,NA,8.96833338737488,8.825,0.0397876621299229,0.0637930323119456,1,1,1,1,-0.0233426383433467,1,5.90763272072867
"3771",2008-09-18 03:00:00,"ch02",NA,262,5.9952122948047,-0.0252880466685468,19.4523435911898,0.153581080435462,NA,0,NA,NA,NA,NA,NA,NA,9.24666671752929,NA,NA,9.24666671752929,9.24,0.0447941891999012,0.0638401354369584,1,1,1,1,-0.0252880466685468,1,5.9952122948047
